Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:02:46.673: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=3.7%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 10:02:56.669: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=1
# SUMMARY 2025-09-14 10:03:06.692: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=3, GC_Gen1=3, GC_Gen2=1
# SUMMARY 2025-09-14 10:03:16.677: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=14.2%, Memory=196MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 10:03:26.675: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 10:03:36.674: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:03:46.674: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 10:03:56.668: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=32.3%, Memory=196MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 10:04:06.672: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=62.1%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
2025-09-14 10:04:33.629,OrderBook,1757844273566,1757844273566,1757844273566,1757844273629,1757844273597,1757844273597,31,63,0,0,0,67.3,196,25,22,3
2025-09-14 10:04:33.629,TradeBook,1757844273576,1757844273576,1757844273576,1757844273629,1757844273597,1757844273597,21,53,0,0,0,67.3,196,25,22,3
2025-09-14 10:04:33.629,OrderBook,1757844273587,1757844273587,1757844273587,1757844273629,1757844273597,1757844273597,10,42,0,0,0,67.3,196,25,22,3
2025-09-14 10:04:33.629,TradeBook,1757844273597,1757844273597,1757844273597,1757844273629,1757844273597,1757844273597,0,32,0,0,0,67.3,196,25,22,3
2025-09-14 10:04:33.629,OrderBook,1757844273613,1757844273613,1757844273613,1757844273629,1757844273597,1757844273597,-16,16,0,0,0,67.3,196,25,22,3
2025-09-14 10:04:33.629,TradeBook,1757844273629,1757844273629,1757844273629,1757844273629,1757844273597,1757844273597,-32,0,0,0,0,67.3,196,25,22,3
2025-09-14 10:04:33.738,TradeBook,1757844273636,1757844273636,1757844273637,1757844273738,1757844273641,1757844273641,5,102,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,TradeBook,1757844273645,1757844273645,1757844273645,1757844273738,1757844273641,1757844273641,-4,93,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273655,1757844273656,1757844273656,1757844273738,1757844273641,1757844273641,-14,82,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273665,1757844273666,1757844273666,1757844273738,1757844273641,1757844273641,-24,72,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273676,1757844273676,1757844273676,1757844273738,1757844273641,1757844273641,-35,62,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,TradeBook,1757844273686,1757844273686,1757844273686,1757844273738,1757844273641,1757844273641,-45,52,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273696,1757844273696,1757844273696,1757844273738,1757844273641,1757844273641,-55,42,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273707,1757844273707,1757844273707,1757844273738,1757844273641,1757844273641,-66,31,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273717,1757844273717,1757844273717,1757844273738,1757844273641,1757844273641,-76,21,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,OrderBook,1757844273727,1757844273728,1757844273728,1757844273738,1757844273641,1757844273641,-86,10,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.738,TradeBook,1757844273738,1757844273738,1757844273738,1757844273738,1757844273641,1757844273641,-97,0,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273748,1757844273748,1757844273748,1757844273839,1757844273740,1757844273741,-7,91,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273758,1757844273758,1757844273758,1757844273840,1757844273740,1757844273741,-17,82,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273768,1757844273769,1757844273769,1757844273840,1757844273740,1757844273741,-27,71,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273778,1757844273778,1757844273778,1757844273840,1757844273740,1757844273741,-37,62,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273788,1757844273789,1757844273789,1757844273840,1757844273740,1757844273741,-47,51,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,TradeBook,1757844273799,1757844273799,1757844273799,1757844273840,1757844273740,1757844273741,-58,41,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273809,1757844273809,1757844273809,1757844273840,1757844273740,1757844273741,-68,31,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273819,1757844273819,1757844273819,1757844273840,1757844273740,1757844273741,-78,21,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,OrderBook,1757844273829,1757844273829,1757844273829,1757844273840,1757844273740,1757844273741,-88,11,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.840,TradeBook,1757844273839,1757844273839,1757844273839,1757844273840,1757844273740,1757844273741,-98,1,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.952,OrderBook,1757844273849,1757844273850,1757844273850,1757844273951,1757844273846,1757844273847,-2,101,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273859,1757844273859,1757844273859,1757844273951,1757844273846,1757844273847,-12,92,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273870,1757844273870,1757844273870,1757844273952,1757844273846,1757844273847,-23,82,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,TradeBook,1757844273880,1757844273880,1757844273880,1757844273952,1757844273846,1757844273847,-33,72,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273890,1757844273890,1757844273890,1757844273952,1757844273846,1757844273847,-43,62,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273900,1757844273900,1757844273900,1757844273952,1757844273846,1757844273847,-53,52,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273910,1757844273910,1757844273910,1757844273952,1757844273846,1757844273847,-63,42,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273920,1757844273920,1757844273920,1757844273952,1757844273846,1757844273847,-73,32,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,OrderBook,1757844273931,1757844273932,1757844273932,1757844273952,1757844273846,1757844273847,-84,20,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,TradeBook,1757844273941,1757844273941,1757844273941,1757844273952,1757844273846,1757844273847,-94,11,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:33.953,TradeBook,1757844273951,1757844273951,1757844273951,1757844273952,1757844273846,1757844273847,-104,1,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,TradeBook,1757844273962,1757844273962,1757844273962,1757844274063,1757844273956,1757844273957,-5,101,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,OrderBook,1757844273972,1757844273972,1757844273972,1757844274063,1757844273956,1757844273957,-15,91,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,TradeBook,1757844273982,1757844273982,1757844273982,1757844274063,1757844273956,1757844273957,-25,81,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,OrderBook,1757844273993,1757844273993,1757844273993,1757844274063,1757844273956,1757844273957,-36,70,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,OrderBook,1757844274003,1757844274003,1757844274003,1757844274063,1757844273956,1757844273957,-46,60,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,OrderBook,1757844274014,1757844274014,1757844274014,1757844274063,1757844273956,1757844273957,-57,49,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,OrderBook,1757844274024,1757844274024,1757844274024,1757844274063,1757844273956,1757844273957,-67,39,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,OrderBook,1757844274040,1757844274040,1757844274040,1757844274063,1757844273956,1757844273957,-83,23,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,TradeBook,1757844274053,1757844274054,1757844274054,1757844274063,1757844273956,1757844273957,-96,9,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.063,TradeBook,1757844274063,1757844274063,1757844274063,1757844274063,1757844273956,1757844273957,-106,0,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,OrderBook,1757844274074,1757844274074,1757844274074,1757844274165,1757844274066,1757844274067,-7,91,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,TradeBook,1757844274093,1757844274093,1757844274093,1757844274165,1757844274066,1757844274067,-26,72,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,OrderBook,1757844274114,1757844274114,1757844274114,1757844274165,1757844274066,1757844274067,-47,51,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,OrderBook,1757844274124,1757844274124,1757844274124,1757844274165,1757844274066,1757844274067,-57,41,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,OrderBook,1757844274134,1757844274134,1757844274134,1757844274165,1757844274066,1757844274067,-67,31,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,OrderBook,1757844274144,1757844274144,1757844274144,1757844274165,1757844274066,1757844274067,-77,21,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,TradeBook,1757844274154,1757844274155,1757844274155,1757844274165,1757844274066,1757844274067,-87,10,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.165,OrderBook,1757844274165,1757844274165,1757844274165,1757844274165,1757844274066,1757844274067,-98,0,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274175,1757844274182,1757844274196,1757844274297,1757844274199,1757844274201,26,115,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,TradeBook,1757844274185,1757844274186,1757844274196,1757844274297,1757844274199,1757844274201,16,111,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,TradeBook,1757844274196,1757844274196,1757844274196,1757844274297,1757844274199,1757844274201,5,101,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274206,1757844274206,1757844274206,1757844274297,1757844274199,1757844274201,-5,91,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274216,1757844274216,1757844274216,1757844274297,1757844274199,1757844274201,-15,81,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274226,1757844274227,1757844274227,1757844274297,1757844274199,1757844274201,-25,70,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274236,1757844274237,1757844274237,1757844274297,1757844274199,1757844274201,-35,60,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,TradeBook,1757844274246,1757844274247,1757844274247,1757844274297,1757844274199,1757844274201,-45,50,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274256,1757844274256,1757844274256,1757844274297,1757844274199,1757844274201,-55,41,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274266,1757844274267,1757844274267,1757844274297,1757844274199,1757844274201,-65,30,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,OrderBook,1757844274277,1757844274277,1757844274277,1757844274297,1757844274199,1757844274201,-76,20,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,TradeBook,1757844274287,1757844274287,1757844274287,1757844274297,1757844274199,1757844274201,-86,10,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.297,TradeBook,1757844274297,1757844274297,1757844274297,1757844274297,1757844274199,1757844274201,-96,0,2,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274307,1757844274307,1757844274307,1757844274409,1757844274304,1757844274307,0,102,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,TradeBook,1757844274317,1757844274318,1757844274318,1757844274409,1757844274304,1757844274307,-10,91,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274338,1757844274338,1757844274338,1757844274409,1757844274304,1757844274307,-31,71,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274358,1757844274359,1757844274359,1757844274409,1757844274304,1757844274307,-51,50,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274369,1757844274369,1757844274369,1757844274409,1757844274304,1757844274307,-62,40,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274379,1757844274379,1757844274379,1757844274409,1757844274304,1757844274307,-72,30,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274389,1757844274389,1757844274389,1757844274409,1757844274304,1757844274307,-82,20,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,OrderBook,1757844274400,1757844274400,1757844274400,1757844274409,1757844274304,1757844274307,-93,9,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.409,TradeBook,1757844274409,1757844274409,1757844274409,1757844274409,1757844274304,1757844274307,-102,0,3,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.522,OrderBook,1757844274419,1757844274420,1757844274420,1757844274522,1757844274418,1757844274418,-1,102,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,TradeBook,1757844274430,1757844274430,1757844274430,1757844274522,1757844274418,1757844274418,-12,92,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,TradeBook,1757844274440,1757844274440,1757844274440,1757844274522,1757844274418,1757844274418,-22,82,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,OrderBook,1757844274450,1757844274451,1757844274451,1757844274522,1757844274418,1757844274418,-32,71,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,OrderBook,1757844274461,1757844274461,1757844274461,1757844274522,1757844274418,1757844274418,-43,61,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,TradeBook,1757844274471,1757844274472,1757844274472,1757844274522,1757844274418,1757844274418,-53,50,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,OrderBook,1757844274481,1757844274482,1757844274482,1757844274522,1757844274418,1757844274418,-63,40,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,TradeBook,1757844274491,1757844274492,1757844274492,1757844274522,1757844274418,1757844274418,-73,30,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,OrderBook,1757844274502,1757844274505,1757844274505,1757844274522,1757844274418,1757844274418,-84,17,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.525,TradeBook,1757844274522,1757844274522,1757844274522,1757844274522,1757844274418,1757844274418,-104,0,0,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.629,OrderBook,1757844274532,1757844274532,1757844274532,1757844274628,1757844274527,1757844274528,-4,96,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,TradeBook,1757844274542,1757844274542,1757844274542,1757844274628,1757844274527,1757844274528,-14,86,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,OrderBook,1757844274552,1757844274552,1757844274552,1757844274628,1757844274527,1757844274528,-24,76,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,OrderBook,1757844274562,1757844274562,1757844274562,1757844274628,1757844274527,1757844274528,-34,66,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,TradeBook,1757844274572,1757844274572,1757844274572,1757844274629,1757844274527,1757844274528,-44,57,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,OrderBook,1757844274582,1757844274583,1757844274583,1757844274629,1757844274527,1757844274528,-54,46,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,TradeBook,1757844274603,1757844274603,1757844274603,1757844274629,1757844274527,1757844274528,-75,26,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,OrderBook,1757844274613,1757844274613,1757844274613,1757844274629,1757844274527,1757844274528,-85,16,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.630,OrderBook,1757844274628,1757844274628,1757844274628,1757844274629,1757844274527,1757844274528,-100,1,1,0,0,48.3,196,28,25,3
2025-09-14 10:04:34.733,OrderBook,1757844274635,1757844274635,1757844274635,1757844274733,1757844274632,1757844274633,-2,98,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274651,1757844274651,1757844274651,1757844274733,1757844274632,1757844274633,-18,82,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274661,1757844274661,1757844274661,1757844274733,1757844274632,1757844274633,-28,72,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,TradeBook,1757844274671,1757844274671,1757844274671,1757844274733,1757844274632,1757844274633,-38,62,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274681,1757844274683,1757844274683,1757844274733,1757844274632,1757844274633,-48,50,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274691,1757844274691,1757844274691,1757844274733,1757844274632,1757844274633,-58,42,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,TradeBook,1757844274701,1757844274702,1757844274702,1757844274733,1757844274632,1757844274633,-68,31,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274712,1757844274712,1757844274712,1757844274733,1757844274632,1757844274633,-79,21,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274722,1757844274722,1757844274722,1757844274733,1757844274632,1757844274633,-89,11,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.733,OrderBook,1757844274732,1757844274732,1757844274733,1757844274733,1757844274632,1757844274633,-99,1,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274742,1757844274743,1757844274861,1757844274966,1757844274895,1757844274895,153,223,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274753,1757844274753,1757844274861,1757844274966,1757844274895,1757844274895,142,213,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274773,1757844274780,1757844274861,1757844274966,1757844274895,1757844274895,122,186,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274784,1757844274784,1757844274861,1757844274966,1757844274895,1757844274895,111,182,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274794,1757844274794,1757844274861,1757844274966,1757844274895,1757844274895,101,172,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,TradeBook,1757844274804,1757844274804,1757844274861,1757844274966,1757844274895,1757844274895,91,162,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274814,1757844274814,1757844274861,1757844274966,1757844274895,1757844274895,81,152,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274824,1757844274824,1757844274861,1757844274966,1757844274895,1757844274895,71,142,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,TradeBook,1757844274834,1757844274834,1757844274861,1757844274966,1757844274895,1757844274895,61,132,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274844,1757844274844,1757844274861,1757844274966,1757844274895,1757844274895,51,122,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274854,1757844274854,1757844274861,1757844274966,1757844274895,1757844274895,41,112,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274864,1757844274865,1757844274865,1757844274966,1757844274895,1757844274895,31,101,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,TradeBook,1757844274874,1757844274875,1757844274875,1757844274966,1757844274895,1757844274895,21,91,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274915,1757844274915,1757844274915,1757844274966,1757844274895,1757844274895,-20,51,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274925,1757844274925,1757844274925,1757844274966,1757844274895,1757844274895,-30,41,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,TradeBook,1757844274935,1757844274936,1757844274936,1757844274966,1757844274895,1757844274895,-40,30,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,OrderBook,1757844274946,1757844274946,1757844274946,1757844274966,1757844274895,1757844274895,-51,20,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,TradeBook,1757844274955,1757844274955,1757844274955,1757844274966,1757844274895,1757844274895,-60,11,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:34.966,TradeBook,1757844274965,1757844274966,1757844274966,1757844274966,1757844274895,1757844274895,-70,0,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844274975,1757844274976,1757844274976,1757844275077,1757844275022,1757844275022,47,101,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844274986,1757844274986,1757844274986,1757844275077,1757844275022,1757844275022,36,91,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844274996,1757844274996,1757844274996,1757844275077,1757844275022,1757844275022,26,81,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844275006,1757844275006,1757844275006,1757844275077,1757844275022,1757844275022,16,71,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844275036,1757844275037,1757844275037,1757844275077,1757844275022,1757844275022,-14,40,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,TradeBook,1757844275047,1757844275047,1757844275047,1757844275077,1757844275022,1757844275022,-25,30,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844275057,1757844275060,1757844275060,1757844275077,1757844275022,1757844275022,-35,17,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,TradeBook,1757844275067,1757844275067,1757844275067,1757844275077,1757844275022,1757844275022,-45,10,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.077,OrderBook,1757844275077,1757844275077,1757844275077,1757844275077,1757844275022,1757844275022,-55,0,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,OrderBook,1757844275097,1757844275098,1757844275098,1757844275203,1757844275146,1757844275147,50,105,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,OrderBook,1757844275115,1757844275115,1757844275115,1757844275203,1757844275146,1757844275147,32,88,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,OrderBook,1757844275126,1757844275126,1757844275126,1757844275203,1757844275146,1757844275147,21,77,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,TradeBook,1757844275141,1757844275142,1757844275142,1757844275203,1757844275146,1757844275147,6,61,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,OrderBook,1757844275152,1757844275152,1757844275152,1757844275203,1757844275146,1757844275147,-5,51,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,TradeBook,1757844275162,1757844275162,1757844275162,1757844275203,1757844275146,1757844275147,-15,41,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,TradeBook,1757844275172,1757844275172,1757844275172,1757844275203,1757844275146,1757844275147,-25,31,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.203,TradeBook,1757844275182,1757844275182,1757844275182,1757844275203,1757844275146,1757844275147,-35,21,1,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.325,OrderBook,1757844275212,1757844275213,1757844275220,1757844275325,1757844275297,1757844275297,85,112,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.325,OrderBook,1757844275223,1757844275223,1757844275223,1757844275325,1757844275297,1757844275297,74,102,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.325,OrderBook,1757844275238,1757844275238,1757844275238,1757844275325,1757844275297,1757844275297,59,87,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.325,OrderBook,1757844275245,1757844275246,1757844275246,1757844275325,1757844275297,1757844275297,52,79,0,0,0,100.0,196,34,30,4
2025-09-14 10:04:35.325,OrderBook,1757844275253,1757844275253,1757844275253,1757844275325,1757844275297,1757844275297,44,72,0,0,0,100.0,196,34,30,4
