Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:24:19.813: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:26:01.803,OrderBook,1757845561711,1757845561712,1757845561712,1757845561803,1757845561701,1757845561703,-8,91,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,TradeBook,1757845561720,1757845561720,1757845561720,1757845561803,1757845561701,1757845561703,-17,83,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,OrderBook,1757845561728,1757845561728,1757845561728,1757845561803,1757845561701,1757845561703,-25,75,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,OrderBook,1757845561736,1757845561737,1757845561737,1757845561803,1757845561701,1757845561703,-33,66,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,OrderBook,1757845561744,1757845561745,1757845561745,1757845561803,1757845561701,1757845561703,-41,58,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,OrderBook,1757845561761,1757845561761,1757845561761,1757845561803,1757845561701,1757845561703,-58,42,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,TradeBook,1757845561785,1757845561785,1757845561785,1757845561803,1757845561701,1757845561703,-82,18,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.826,OrderBook,1757845561802,1757845561803,1757845561803,1757845561803,1757845561701,1757845561703,-99,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,OrderBook,1757845561810,1757845561822,1757845561828,1757845561933,1757845561869,1757845561871,61,111,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,OrderBook,1757845561836,1757845561836,1757845561836,1757845561933,1757845561869,1757845561871,35,97,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,OrderBook,1757845561843,1757845561843,1757845561843,1757845561933,1757845561869,1757845561871,28,90,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,TradeBook,1757845561860,1757845561860,1757845561860,1757845561933,1757845561869,1757845561871,11,73,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,OrderBook,1757845561876,1757845561876,1757845561876,1757845561933,1757845561869,1757845561871,-5,57,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,TradeBook,1757845561892,1757845561892,1757845561892,1757845561933,1757845561869,1757845561871,-21,41,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,TradeBook,1757845561903,1757845561903,1757845561903,1757845561933,1757845561869,1757845561871,-32,30,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,OrderBook,1757845561916,1757845561917,1757845561917,1757845561933,1757845561869,1757845561871,-45,16,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,TradeBook,1757845561925,1757845561925,1757845561925,1757845561933,1757845561869,1757845561871,-54,8,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:01.933,OrderBook,1757845561933,1757845561933,1757845561933,1757845561933,1757845561869,1757845561871,-62,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845561950,1757845561950,1757845561950,1757845562045,1757845561962,1757845561964,14,95,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845561966,1757845561966,1757845561966,1757845562045,1757845561962,1757845561964,-2,79,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845561974,1757845561974,1757845561974,1757845562045,1757845561962,1757845561964,-10,71,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845561982,1757845561983,1757845561983,1757845562045,1757845561962,1757845561964,-18,62,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,TradeBook,1757845561990,1757845561991,1757845561991,1757845562045,1757845561962,1757845561964,-26,54,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,TradeBook,1757845561998,1757845561999,1757845561999,1757845562045,1757845561962,1757845561964,-34,46,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845562015,1757845562015,1757845562015,1757845562045,1757845561962,1757845561964,-51,30,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845562031,1757845562032,1757845562032,1757845562045,1757845561962,1757845561964,-67,13,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.045,OrderBook,1757845562044,1757845562045,1757845562045,1757845562045,1757845561962,1757845561964,-80,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,TradeBook,1757845562056,1757845562056,1757845562056,1757845562160,1757845562065,1757845562067,11,104,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,OrderBook,1757845562064,1757845562064,1757845562065,1757845562160,1757845562065,1757845562067,3,96,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,OrderBook,1757845562080,1757845562080,1757845562080,1757845562160,1757845562065,1757845562067,-13,80,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,TradeBook,1757845562096,1757845562096,1757845562096,1757845562160,1757845562065,1757845562067,-29,64,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,TradeBook,1757845562113,1757845562113,1757845562113,1757845562160,1757845562065,1757845562067,-46,47,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,OrderBook,1757845562128,1757845562128,1757845562128,1757845562160,1757845562065,1757845562067,-61,32,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,OrderBook,1757845562145,1757845562145,1757845562145,1757845562160,1757845562065,1757845562067,-78,15,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.161,OrderBook,1757845562160,1757845562160,1757845562160,1757845562160,1757845562065,1757845562067,-93,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,TradeBook,1757845562175,1757845562176,1757845562176,1757845562264,1757845562169,1757845562171,-4,88,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,OrderBook,1757845562191,1757845562191,1757845562191,1757845562264,1757845562169,1757845562171,-20,73,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,TradeBook,1757845562199,1757845562199,1757845562199,1757845562264,1757845562169,1757845562171,-28,65,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,OrderBook,1757845562207,1757845562207,1757845562207,1757845562264,1757845562169,1757845562171,-36,57,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,TradeBook,1757845562223,1757845562224,1757845562224,1757845562264,1757845562169,1757845562171,-52,40,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,OrderBook,1757845562240,1757845562240,1757845562240,1757845562264,1757845562169,1757845562171,-69,24,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,TradeBook,1757845562255,1757845562255,1757845562255,1757845562264,1757845562169,1757845562171,-84,9,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.264,TradeBook,1757845562264,1757845562264,1757845562264,1757845562264,1757845562169,1757845562171,-93,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562280,1757845562280,1757845562281,1757845562371,1757845562273,1757845562275,-5,91,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,TradeBook,1757845562295,1757845562296,1757845562296,1757845562371,1757845562273,1757845562275,-20,75,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562305,1757845562305,1757845562305,1757845562371,1757845562273,1757845562275,-30,66,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,TradeBook,1757845562313,1757845562314,1757845562314,1757845562371,1757845562273,1757845562275,-38,57,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562329,1757845562336,1757845562336,1757845562371,1757845562273,1757845562275,-54,35,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562338,1757845562338,1757845562338,1757845562371,1757845562273,1757845562275,-63,33,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562354,1757845562354,1757845562354,1757845562371,1757845562273,1757845562275,-79,17,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562362,1757845562363,1757845562363,1757845562371,1757845562273,1757845562275,-87,8,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.371,OrderBook,1757845562370,1757845562371,1757845562371,1757845562371,1757845562273,1757845562275,-95,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,OrderBook,1757845562386,1757845562387,1757845562387,1757845562474,1757845562394,1757845562394,8,87,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,OrderBook,1757845562403,1757845562403,1757845562403,1757845562474,1757845562394,1757845562394,-9,71,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,OrderBook,1757845562413,1757845562413,1757845562413,1757845562474,1757845562394,1757845562394,-19,61,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,TradeBook,1757845562427,1757845562427,1757845562427,1757845562474,1757845562394,1757845562394,-33,47,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,TradeBook,1757845562444,1757845562444,1757845562444,1757845562474,1757845562394,1757845562394,-50,30,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,TradeBook,1757845562459,1757845562459,1757845562459,1757845562474,1757845562394,1757845562394,-65,15,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.474,TradeBook,1757845562474,1757845562474,1757845562474,1757845562474,1757845562394,1757845562394,-80,0,0,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,OrderBook,1757845562489,1757845562490,1757845562490,1757845562586,1757845562501,1757845562503,14,96,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,OrderBook,1757845562498,1757845562499,1757845562499,1757845562586,1757845562501,1757845562503,5,87,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,OrderBook,1757845562507,1757845562507,1757845562507,1757845562586,1757845562501,1757845562503,-4,79,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,OrderBook,1757845562523,1757845562523,1757845562523,1757845562586,1757845562501,1757845562503,-20,63,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,OrderBook,1757845562533,1757845562533,1757845562533,1757845562586,1757845562501,1757845562503,-30,53,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,TradeBook,1757845562547,1757845562547,1757845562547,1757845562586,1757845562501,1757845562503,-44,39,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,TradeBook,1757845562562,1757845562562,1757845562562,1757845562586,1757845562501,1757845562503,-59,24,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,TradeBook,1757845562571,1757845562572,1757845562572,1757845562586,1757845562501,1757845562503,-68,14,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.586,TradeBook,1757845562586,1757845562586,1757845562586,1757845562586,1757845562501,1757845562503,-83,0,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562596,1757845562597,1757845562597,1757845562702,1757845562614,1757845562616,20,105,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562605,1757845562605,1757845562605,1757845562702,1757845562614,1757845562616,11,97,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562613,1757845562613,1757845562613,1757845562702,1757845562614,1757845562616,3,89,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,TradeBook,1757845562623,1757845562624,1757845562624,1757845562702,1757845562614,1757845562616,-7,78,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562632,1757845562633,1757845562633,1757845562702,1757845562614,1757845562616,-16,69,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,TradeBook,1757845562645,1757845562645,1757845562645,1757845562702,1757845562614,1757845562616,-29,57,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562653,1757845562653,1757845562653,1757845562702,1757845562614,1757845562616,-37,49,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562669,1757845562669,1757845562669,1757845562702,1757845562614,1757845562616,-53,33,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,OrderBook,1757845562685,1757845562686,1757845562686,1757845562703,1757845562614,1757845562616,-69,17,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.703,TradeBook,1757845562702,1757845562702,1757845562702,1757845562703,1757845562614,1757845562616,-86,1,2,0,0,53.4,200,7,2,1
2025-09-14 10:26:02.809,TradeBook,1757845562718,1757845562718,1757845562718,1757845562809,1757845562739,1757845562741,23,91,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,OrderBook,1757845562728,1757845562729,1757845562729,1757845562809,1757845562739,1757845562741,13,80,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,OrderBook,1757845562742,1757845562742,1757845562742,1757845562809,1757845562739,1757845562741,-1,67,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,OrderBook,1757845562750,1757845562754,1757845562754,1757845562809,1757845562739,1757845562741,-9,55,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,OrderBook,1757845562758,1757845562759,1757845562759,1757845562809,1757845562739,1757845562741,-17,50,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,OrderBook,1757845562775,1757845562775,1757845562775,1757845562809,1757845562739,1757845562741,-34,34,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,TradeBook,1757845562791,1757845562791,1757845562791,1757845562809,1757845562739,1757845562741,-50,18,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,TradeBook,1757845562800,1757845562800,1757845562800,1757845562809,1757845562739,1757845562741,-59,9,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.809,OrderBook,1757845562809,1757845562809,1757845562809,1757845562809,1757845562739,1757845562741,-68,0,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562825,1757845562826,1757845562826,1757845562917,1757845562866,1757845562868,43,91,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,TradeBook,1757845562841,1757845562841,1757845562841,1757845562917,1757845562866,1757845562868,27,76,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562850,1757845562850,1757845562850,1757845562917,1757845562866,1757845562868,18,67,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562859,1757845562859,1757845562859,1757845562917,1757845562866,1757845562868,9,58,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562867,1757845562867,1757845562867,1757845562917,1757845562866,1757845562868,1,50,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562875,1757845562875,1757845562875,1757845562917,1757845562866,1757845562868,-7,42,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562883,1757845562884,1757845562884,1757845562917,1757845562866,1757845562868,-15,33,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562892,1757845562893,1757845562893,1757845562917,1757845562866,1757845562868,-24,24,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562903,1757845562903,1757845562903,1757845562917,1757845562866,1757845562868,-35,14,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:02.917,OrderBook,1757845562917,1757845562917,1757845562917,1757845562917,1757845562866,1757845562868,-49,0,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,TradeBook,1757845562924,1757845562925,1757845562925,1757845563024,1757845562933,1757845562933,9,99,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,OrderBook,1757845562941,1757845562942,1757845562942,1757845563024,1757845562933,1757845562933,-8,82,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,TradeBook,1757845562957,1757845562957,1757845562957,1757845563024,1757845562933,1757845562933,-24,67,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,OrderBook,1757845562966,1757845562966,1757845562966,1757845563024,1757845562933,1757845562933,-33,58,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,OrderBook,1757845562974,1757845562974,1757845562974,1757845563024,1757845562933,1757845562933,-41,50,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,OrderBook,1757845562990,1757845562991,1757845562991,1757845563024,1757845562933,1757845562933,-57,33,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,OrderBook,1757845563014,1757845563014,1757845563014,1757845563024,1757845562933,1757845562933,-81,10,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.024,OrderBook,1757845563023,1757845563023,1757845563024,1757845563024,1757845562933,1757845562933,-90,1,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563031,1757845563032,1757845563032,1757845563129,1757845563072,1757845563074,43,97,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563041,1757845563041,1757845563041,1757845563129,1757845563072,1757845563074,33,88,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563055,1757845563056,1757845563056,1757845563129,1757845563072,1757845563074,19,73,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563064,1757845563064,1757845563064,1757845563129,1757845563072,1757845563074,10,65,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563080,1757845563081,1757845563081,1757845563129,1757845563072,1757845563074,-6,48,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563095,1757845563096,1757845563096,1757845563129,1757845563072,1757845563074,-21,33,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563111,1757845563112,1757845563112,1757845563129,1757845563072,1757845563074,-37,17,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563120,1757845563120,1757845563120,1757845563129,1757845563072,1757845563074,-46,9,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.129,OrderBook,1757845563128,1757845563128,1757845563129,1757845563129,1757845563072,1757845563074,-54,1,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,OrderBook,1757845563145,1757845563145,1757845563145,1757845563243,1757845563193,1757845563194,49,98,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,OrderBook,1757845563161,1757845563161,1757845563161,1757845563243,1757845563193,1757845563194,33,82,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,OrderBook,1757845563177,1757845563178,1757845563178,1757845563243,1757845563193,1757845563194,17,65,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,TradeBook,1757845563193,1757845563194,1757845563194,1757845563243,1757845563193,1757845563194,1,49,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,OrderBook,1757845563210,1757845563210,1757845563210,1757845563243,1757845563193,1757845563194,-16,33,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,OrderBook,1757845563226,1757845563227,1757845563227,1757845563243,1757845563193,1757845563194,-32,16,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.243,TradeBook,1757845563242,1757845563242,1757845563242,1757845563243,1757845563193,1757845563194,-48,1,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,TradeBook,1757845563252,1757845563252,1757845563252,1757845563350,1757845563257,1757845563259,7,98,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,TradeBook,1757845563262,1757845563262,1757845563262,1757845563350,1757845563257,1757845563259,-3,88,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563273,1757845563273,1757845563273,1757845563350,1757845563257,1757845563259,-14,77,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563283,1757845563283,1757845563283,1757845563350,1757845563257,1757845563259,-24,67,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563291,1757845563291,1757845563291,1757845563350,1757845563257,1757845563259,-32,59,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563307,1757845563307,1757845563307,1757845563350,1757845563257,1757845563259,-48,43,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563323,1757845563323,1757845563323,1757845563350,1757845563257,1757845563259,-64,27,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,TradeBook,1757845563331,1757845563332,1757845563332,1757845563350,1757845563257,1757845563259,-72,18,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563341,1757845563342,1757845563342,1757845563350,1757845563257,1757845563259,-82,8,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.350,OrderBook,1757845563350,1757845563350,1757845563350,1757845563350,1757845563257,1757845563259,-91,0,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,TradeBook,1757845563364,1757845563365,1757845563365,1757845563455,1757845563407,1757845563408,44,90,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,OrderBook,1757845563381,1757845563381,1757845563381,1757845563455,1757845563407,1757845563408,27,74,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,OrderBook,1757845563398,1757845563398,1757845563398,1757845563455,1757845563407,1757845563408,10,57,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,OrderBook,1757845563414,1757845563414,1757845563414,1757845563455,1757845563407,1757845563408,-6,41,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,OrderBook,1757845563422,1757845563422,1757845563423,1757845563455,1757845563407,1757845563408,-14,33,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,TradeBook,1757845563433,1757845563434,1757845563434,1757845563455,1757845563407,1757845563408,-25,21,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,TradeBook,1757845563445,1757845563445,1757845563446,1757845563455,1757845563407,1757845563408,-37,10,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.455,OrderBook,1757845563455,1757845563455,1757845563455,1757845563455,1757845563407,1757845563408,-47,0,1,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,OrderBook,1757845563471,1757845563471,1757845563471,1757845563564,1757845563469,1757845563471,0,93,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,OrderBook,1757845563487,1757845563487,1757845563487,1757845563564,1757845563469,1757845563471,-16,77,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,OrderBook,1757845563503,1757845563503,1757845563503,1757845563564,1757845563469,1757845563471,-32,61,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,TradeBook,1757845563511,1757845563511,1757845563511,1757845563564,1757845563469,1757845563471,-40,53,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,OrderBook,1757845563522,1757845563522,1757845563522,1757845563564,1757845563469,1757845563471,-51,42,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,TradeBook,1757845563534,1757845563534,1757845563534,1757845563564,1757845563469,1757845563471,-63,30,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,OrderBook,1757845563548,1757845563548,1757845563548,1757845563564,1757845563469,1757845563471,-77,16,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.565,OrderBook,1757845563564,1757845563564,1757845563564,1757845563564,1757845563469,1757845563471,-93,0,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.671,OrderBook,1757845563596,1757845563597,1757845563597,1757845563671,1757845563600,1757845563602,6,74,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.671,OrderBook,1757845563613,1757845563613,1757845563613,1757845563671,1757845563600,1757845563602,-11,58,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.671,OrderBook,1757845563646,1757845563646,1757845563646,1757845563671,1757845563600,1757845563602,-44,25,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.671,TradeBook,1757845563661,1757845563662,1757845563662,1757845563671,1757845563600,1757845563602,-59,9,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.671,TradeBook,1757845563671,1757845563671,1757845563671,1757845563671,1757845563600,1757845563602,-69,0,2,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563687,1757845563687,1757845563687,1757845563781,1757845563729,1757845563729,42,94,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563704,1757845563704,1757845563704,1757845563781,1757845563729,1757845563729,25,77,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563713,1757845563713,1757845563713,1757845563781,1757845563729,1757845563729,16,68,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563722,1757845563722,1757845563722,1757845563781,1757845563729,1757845563729,7,59,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563737,1757845563738,1757845563738,1757845563781,1757845563729,1757845563729,-8,43,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563748,1757845563748,1757845563748,1757845563781,1757845563729,1757845563729,-19,33,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,OrderBook,1757845563764,1757845563764,1757845563764,1757845563781,1757845563729,1757845563729,-35,17,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.781,TradeBook,1757845563780,1757845563781,1757845563781,1757845563781,1757845563729,1757845563729,-51,0,0,0,0,60.4,200,10,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563796,1757845563797,1757845563797,1757845563886,1757845563794,1757845563797,1,89,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563806,1757845563816,1757845563816,1757845563887,1757845563794,1757845563797,-9,71,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,TradeBook,1757845563823,1757845563824,1757845563824,1757845563887,1757845563794,1757845563797,-26,63,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563833,1757845563833,1757845563833,1757845563887,1757845563794,1757845563797,-36,54,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563845,1757845563846,1757845563846,1757845563887,1757845563794,1757845563797,-48,41,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563853,1757845563854,1757845563854,1757845563887,1757845563794,1757845563797,-56,33,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563870,1757845563870,1757845563870,1757845563887,1757845563794,1757845563797,-73,17,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:03.887,OrderBook,1757845563886,1757845563886,1757845563886,1757845563887,1757845563794,1757845563797,-89,1,3,0,0,80.4,200,11,2,1
2025-09-14 10:26:04.000,TradeBook,1757845563902,1757845563902,1757845563902,1757845564000,1757845563943,1757845563943,41,98,0,0,0,80.4,200,11,2,1
2025-09-14 10:26:04.000,OrderBook,1757845563910,1757845563910,1757845563910,1757845564000,1757845563943,1757845563943,33,90,0,0,0,80.4,200,11,2,1
