Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:47:21.879: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:47:31.794: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:47:41.795: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=1
2025-09-14 10:52:50.508,TradeBook,1757847170502,1757847170502,1757847170503,1757847170508,1757847170485,1757847170485,-17,6,0,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170512,1757847170512,1757847170602,1757847170704,1757847170694,1757847170702,190,192,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170520,1757847170521,1757847170602,1757847170704,1757847170694,1757847170702,182,183,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170530,1757847170533,1757847170602,1757847170704,1757847170694,1757847170702,172,171,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170538,1757847170539,1757847170602,1757847170704,1757847170694,1757847170702,164,165,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170548,1757847170548,1757847170602,1757847170704,1757847170694,1757847170702,154,156,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170556,1757847170557,1757847170602,1757847170704,1757847170694,1757847170702,146,147,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170566,1757847170566,1757847170602,1757847170704,1757847170694,1757847170702,136,138,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170575,1757847170576,1757847170602,1757847170704,1757847170694,1757847170702,127,128,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,TradeBook,1757847170584,1757847170585,1757847170602,1757847170704,1757847170694,1757847170702,118,119,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170593,1757847170593,1757847170602,1757847170704,1757847170694,1757847170702,109,111,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170601,1757847170602,1757847170602,1757847170704,1757847170694,1757847170702,101,102,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,TradeBook,1757847170612,1757847170618,1757847170618,1757847170704,1757847170694,1757847170702,90,86,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,TradeBook,1757847170620,1757847170620,1757847170620,1757847170704,1757847170694,1757847170702,82,84,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170630,1757847170630,1757847170630,1757847170704,1757847170694,1757847170702,72,74,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170639,1757847170639,1757847170639,1757847170704,1757847170694,1757847170702,63,65,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170649,1757847170649,1757847170649,1757847170704,1757847170694,1757847170702,53,55,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,TradeBook,1757847170657,1757847170657,1757847170657,1757847170704,1757847170694,1757847170702,45,47,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170667,1757847170667,1757847170667,1757847170704,1757847170694,1757847170702,35,37,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,TradeBook,1757847170676,1757847170677,1757847170677,1757847170704,1757847170694,1757847170702,26,27,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170685,1757847170686,1757847170686,1757847170704,1757847170694,1757847170702,17,18,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170694,1757847170695,1757847170695,1757847170704,1757847170694,1757847170702,8,9,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.705,OrderBook,1757847170704,1757847170704,1757847170704,1757847170704,1757847170694,1757847170702,-2,0,8,0,0,93.0,200,23,3,1
2025-09-14 10:52:50.899,TradeBook,1757847170713,1757847170714,1757847170798,1757847170899,1757847170881,1757847170886,173,185,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,TradeBook,1757847170732,1757847170733,1757847170798,1757847170899,1757847170881,1757847170886,154,166,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,TradeBook,1757847170744,1757847170744,1757847170798,1757847170899,1757847170881,1757847170886,142,155,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,TradeBook,1757847170753,1757847170753,1757847170798,1757847170899,1757847170881,1757847170886,133,146,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,OrderBook,1757847170761,1757847170762,1757847170798,1757847170899,1757847170881,1757847170886,125,137,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,OrderBook,1757847170776,1757847170776,1757847170798,1757847170899,1757847170881,1757847170886,110,123,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,TradeBook,1757847170785,1757847170785,1757847170798,1757847170899,1757847170881,1757847170886,101,114,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.899,OrderBook,1757847170795,1757847170795,1757847170798,1757847170899,1757847170881,1757847170886,91,104,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170803,1757847170811,1757847170811,1757847170899,1757847170881,1757847170886,83,88,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170813,1757847170813,1757847170813,1757847170899,1757847170881,1757847170886,73,86,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170822,1757847170822,1757847170822,1757847170899,1757847170881,1757847170886,64,77,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,TradeBook,1757847170831,1757847170831,1757847170831,1757847170899,1757847170881,1757847170886,55,68,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170840,1757847170840,1757847170840,1757847170899,1757847170881,1757847170886,46,59,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,TradeBook,1757847170859,1757847170859,1757847170859,1757847170899,1757847170881,1757847170886,27,40,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170868,1757847170869,1757847170869,1757847170899,1757847170881,1757847170886,18,30,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,TradeBook,1757847170878,1757847170878,1757847170878,1757847170899,1757847170881,1757847170886,8,21,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170887,1757847170887,1757847170887,1757847170899,1757847170881,1757847170886,-1,12,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:50.900,OrderBook,1757847170896,1757847170899,1757847170899,1757847170899,1757847170881,1757847170886,-10,0,5,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.112,TradeBook,1757847170906,1757847170910,1757847171006,1757847171111,1757847171105,1757847171107,201,201,2,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.112,OrderBook,1757847170909,1757847170910,1757847171006,1757847171111,1757847171105,1757847171107,198,201,2,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.112,TradeBook,1757847170919,1757847170921,1757847171006,1757847171111,1757847171105,1757847171107,188,190,2,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170924,1757847170925,1757847171006,1757847171111,1757847171105,1757847171107,183,186,2,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170934,1757847170936,1757847171006,1757847171111,1757847171107,1757847171113,179,175,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170952,1757847170953,1757847171006,1757847171111,1757847171107,1757847171113,161,158,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170963,1757847170966,1757847171006,1757847171111,1757847171107,1757847171113,150,145,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170965,1757847170966,1757847171006,1757847171111,1757847171107,1757847171113,148,145,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170971,1757847170972,1757847171006,1757847171111,1757847171107,1757847171113,142,139,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170980,1757847170982,1757847171006,1757847171111,1757847171107,1757847171113,133,129,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170989,1757847170991,1757847171006,1757847171111,1757847171107,1757847171113,124,120,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847170999,1757847170999,1757847171006,1757847171111,1757847171107,1757847171113,114,112,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171017,1757847171018,1757847171018,1757847171111,1757847171107,1757847171113,96,93,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171029,1757847171030,1757847171030,1757847171111,1757847171107,1757847171113,84,81,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171043,1757847171044,1757847171044,1757847171111,1757847171107,1757847171113,70,67,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,TradeBook,1757847171055,1757847171056,1757847171056,1757847171111,1757847171107,1757847171113,58,55,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171063,1757847171063,1757847171063,1757847171111,1757847171107,1757847171113,50,48,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171072,1757847171073,1757847171073,1757847171111,1757847171107,1757847171113,41,38,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,TradeBook,1757847171082,1757847171082,1757847171082,1757847171111,1757847171107,1757847171113,31,29,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171094,1757847171095,1757847171095,1757847171111,1757847171107,1757847171113,19,16,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,OrderBook,1757847171100,1757847171101,1757847171101,1757847171111,1757847171107,1757847171113,13,10,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.113,TradeBook,1757847171109,1757847171110,1757847171111,1757847171111,1757847171107,1757847171113,4,1,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171120,1757847171128,1757847171220,1757847171322,1757847171230,1757847171236,116,194,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171129,1757847171129,1757847171220,1757847171322,1757847171230,1757847171236,107,193,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171140,1757847171140,1757847171220,1757847171322,1757847171230,1757847171236,96,182,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171156,1757847171156,1757847171220,1757847171322,1757847171230,1757847171236,80,166,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171165,1757847171165,1757847171220,1757847171322,1757847171230,1757847171236,71,157,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171174,1757847171174,1757847171220,1757847171322,1757847171230,1757847171236,62,148,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171183,1757847171189,1757847171220,1757847171322,1757847171230,1757847171236,53,133,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171192,1757847171192,1757847171220,1757847171322,1757847171230,1757847171236,44,130,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171201,1757847171201,1757847171220,1757847171322,1757847171230,1757847171236,35,121,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171210,1757847171211,1757847171220,1757847171322,1757847171230,1757847171236,26,111,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171220,1757847171221,1757847171221,1757847171322,1757847171230,1757847171236,16,101,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171221,1757847171222,1757847171222,1757847171322,1757847171230,1757847171236,15,100,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171230,1757847171231,1757847171231,1757847171322,1757847171230,1757847171236,6,91,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171239,1757847171239,1757847171239,1757847171322,1757847171230,1757847171236,-3,83,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171250,1757847171251,1757847171251,1757847171322,1757847171230,1757847171236,-14,71,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171258,1757847171259,1757847171259,1757847171322,1757847171230,1757847171236,-22,63,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171276,1757847171277,1757847171277,1757847171322,1757847171230,1757847171236,-40,45,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171285,1757847171285,1757847171285,1757847171322,1757847171230,1757847171236,-49,37,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171294,1757847171294,1757847171294,1757847171322,1757847171230,1757847171236,-58,28,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,TradeBook,1757847171304,1757847171304,1757847171304,1757847171322,1757847171230,1757847171236,-68,18,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171313,1757847171315,1757847171315,1757847171322,1757847171230,1757847171236,-77,7,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.323,OrderBook,1757847171322,1757847171322,1757847171322,1757847171322,1757847171230,1757847171236,-86,0,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171331,1757847171332,1757847171333,1757847171441,1757847171436,1757847171437,106,109,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171340,1757847171340,1757847171340,1757847171441,1757847171436,1757847171437,97,101,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171350,1757847171351,1757847171351,1757847171441,1757847171436,1757847171437,87,90,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,TradeBook,1757847171359,1757847171359,1757847171359,1757847171441,1757847171436,1757847171437,78,82,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,TradeBook,1757847171368,1757847171368,1757847171368,1757847171441,1757847171436,1757847171437,69,73,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171377,1757847171379,1757847171379,1757847171441,1757847171436,1757847171437,60,62,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,TradeBook,1757847171386,1757847171387,1757847171387,1757847171441,1757847171436,1757847171437,51,54,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171395,1757847171395,1757847171395,1757847171441,1757847171436,1757847171437,42,46,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171414,1757847171414,1757847171414,1757847171441,1757847171436,1757847171437,23,27,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171422,1757847171422,1757847171422,1757847171441,1757847171436,1757847171437,15,19,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,TradeBook,1757847171431,1757847171431,1757847171431,1757847171441,1757847171436,1757847171437,6,10,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.441,OrderBook,1757847171440,1757847171441,1757847171441,1757847171441,1757847171436,1757847171437,-3,0,1,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171449,1757847171450,1757847171531,1757847171640,1757847171620,1757847171626,177,190,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,TradeBook,1757847171458,1757847171459,1757847171531,1757847171640,1757847171620,1757847171626,168,181,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171467,1757847171468,1757847171531,1757847171640,1757847171620,1757847171626,159,172,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,TradeBook,1757847171476,1757847171477,1757847171531,1757847171640,1757847171620,1757847171626,150,163,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171504,1757847171504,1757847171531,1757847171640,1757847171620,1757847171626,122,136,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171513,1757847171513,1757847171531,1757847171640,1757847171620,1757847171626,113,127,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,TradeBook,1757847171528,1757847171529,1757847171531,1757847171640,1757847171620,1757847171626,98,111,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171537,1757847171538,1757847171538,1757847171640,1757847171620,1757847171626,89,102,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171547,1757847171548,1757847171548,1757847171640,1757847171620,1757847171626,79,92,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171557,1757847171557,1757847171558,1757847171640,1757847171620,1757847171626,69,83,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171565,1757847171569,1757847171569,1757847171640,1757847171620,1757847171626,61,71,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,TradeBook,1757847171567,1757847171569,1757847171569,1757847171640,1757847171620,1757847171626,59,71,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171575,1757847171575,1757847171575,1757847171640,1757847171620,1757847171626,51,65,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,TradeBook,1757847171584,1757847171584,1757847171584,1757847171640,1757847171620,1757847171626,42,56,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171592,1757847171593,1757847171593,1757847171640,1757847171620,1757847171626,34,47,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171602,1757847171602,1757847171602,1757847171640,1757847171620,1757847171626,24,38,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171611,1757847171611,1757847171611,1757847171640,1757847171620,1757847171626,15,29,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171621,1757847171621,1757847171621,1757847171640,1757847171620,1757847171626,5,19,6,0,0,86.5,200,26,3,1
2025-09-14 10:52:51.640,OrderBook,1757847171630,1757847171631,1757847171631,1757847171640,1757847171620,1757847171626,-4,9,6,0,0,86.5,200,26,3,1
# SUMMARY 2025-09-14 10:52:51.823: Messages=25091, Throughput=72.8/sec, IntervalThroughput=81.4/sec, E2E_Latency_P50=5ms, E2E_Latency_P95=137ms, E2E_Latency_P99=237ms, Processing_P50=77ms, Processing_P95=187ms, Processing_P99=368ms, Render_P50=4ms, Render_P95=13ms, Render_P99=29ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=26, GC_Gen1=3, GC_Gen2=1
2025-09-14 10:52:51.837,OrderBook,1757847171649,1757847171653,1757847171727,1757847171837,1757847171620,1757847171626,-23,184,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.837,OrderBook,1757847171658,1757847171658,1757847171727,1757847171837,1757847171620,1757847171626,-32,179,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.837,OrderBook,1757847171667,1757847171667,1757847171727,1757847171837,1757847171620,1757847171626,-41,170,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,TradeBook,1757847171676,1757847171677,1757847171727,1757847171837,1757847171620,1757847171626,-50,160,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171686,1757847171688,1757847171727,1757847171837,1757847171620,1757847171626,-60,149,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171696,1757847171697,1757847171727,1757847171837,1757847171620,1757847171626,-70,140,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,TradeBook,1757847171704,1757847171705,1757847171727,1757847171837,1757847171620,1757847171626,-78,132,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171713,1757847171714,1757847171727,1757847171837,1757847171620,1757847171626,-87,123,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,TradeBook,1757847171723,1757847171723,1757847171727,1757847171837,1757847171620,1757847171626,-97,114,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171738,1757847171740,1757847171740,1757847171837,1757847171620,1757847171626,-112,97,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,TradeBook,1757847171748,1757847171748,1757847171748,1757847171837,1757847171620,1757847171626,-122,89,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171765,1757847171766,1757847171766,1757847171837,1757847171620,1757847171626,-139,71,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171781,1757847171782,1757847171782,1757847171837,1757847171620,1757847171626,-155,55,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171802,1757847171805,1757847171805,1757847171837,1757847171620,1757847171626,-176,32,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,TradeBook,1757847171805,1757847171805,1757847171805,1757847171837,1757847171620,1757847171626,-179,32,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,TradeBook,1757847171817,1757847171819,1757847171819,1757847171837,1757847171620,1757847171626,-191,18,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171818,1757847171819,1757847171819,1757847171837,1757847171620,1757847171626,-192,18,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171826,1757847171827,1757847171827,1757847171837,1757847171620,1757847171626,-200,10,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.838,OrderBook,1757847171836,1757847171837,1757847171837,1757847171837,1757847171620,1757847171626,-210,0,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.956,OrderBook,1757847171845,1757847171845,1757847171853,1757847171956,1757847171935,1757847171935,90,111,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171854,1757847171855,1757847171855,1757847171956,1757847171935,1757847171935,81,101,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,OrderBook,1757847171864,1757847171864,1757847171864,1757847171956,1757847171935,1757847171935,71,92,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171873,1757847171873,1757847171873,1757847171956,1757847171935,1757847171935,62,83,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171882,1757847171884,1757847171884,1757847171956,1757847171935,1757847171935,53,72,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171891,1757847171892,1757847171892,1757847171956,1757847171935,1757847171935,44,64,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171901,1757847171901,1757847171901,1757847171956,1757847171935,1757847171935,34,55,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171910,1757847171910,1757847171910,1757847171956,1757847171935,1757847171935,25,46,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,TradeBook,1757847171920,1757847171920,1757847171920,1757847171956,1757847171935,1757847171935,15,36,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,OrderBook,1757847171928,1757847171928,1757847171929,1757847171956,1757847171935,1757847171935,7,28,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,OrderBook,1757847171937,1757847171938,1757847171938,1757847171956,1757847171935,1757847171935,-2,18,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,OrderBook,1757847171946,1757847171947,1757847171947,1757847171956,1757847171935,1757847171935,-11,9,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:51.957,OrderBook,1757847171956,1757847171956,1757847171956,1757847171956,1757847171935,1757847171935,-21,0,0,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847171964,1757847171965,1757847172044,1757847172147,1757847172130,1757847172136,172,182,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847171974,1757847171974,1757847172044,1757847172147,1757847172130,1757847172136,162,173,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847171983,1757847171984,1757847172044,1757847172147,1757847172130,1757847172136,153,163,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,TradeBook,1757847171992,1757847171992,1757847172044,1757847172147,1757847172130,1757847172136,144,155,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172001,1757847172001,1757847172044,1757847172147,1757847172130,1757847172136,135,146,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172010,1757847172011,1757847172044,1757847172147,1757847172130,1757847172136,126,136,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172019,1757847172032,1757847172044,1757847172147,1757847172130,1757847172136,117,115,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172029,1757847172032,1757847172044,1757847172147,1757847172130,1757847172136,107,115,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172037,1757847172038,1757847172044,1757847172148,1757847172130,1757847172136,99,110,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172046,1757847172047,1757847172047,1757847172148,1757847172130,1757847172136,90,101,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172056,1757847172056,1757847172056,1757847172148,1757847172130,1757847172136,80,92,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172065,1757847172065,1757847172066,1757847172148,1757847172130,1757847172136,71,83,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172074,1757847172074,1757847172074,1757847172148,1757847172130,1757847172136,62,74,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.148,OrderBook,1757847172083,1757847172083,1757847172084,1757847172148,1757847172130,1757847172136,53,65,6,0,0,94.9,200,3,1,0
2025-09-14 10:52:52.149,OrderBook,1757847172092,1757847172093,1757847172093,1757847172148,1757847172130,1757847172136,44,55,6,0,0,94.9,200,3,1,0
