Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 14:42:54.473: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=122MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 14:43:04.470: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=3.5%, Memory=122MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 14:43:14.474: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=18.2%, Memory=122MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 14:43:24.474: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=30.5%, Memory=122MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 14:43:34.472: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=122MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 14:43:58.981,TradeBook,1757861038871,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,4,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,TradeBook,1757861038871,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,4,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,OrderBook,1757861038872,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,3,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,TradeBook,1757861038872,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,3,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,TradeBook,1757861038872,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,3,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,OrderBook,1757861038872,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,3,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,TradeBook,1757861038872,1757861038872,1757861038872,1757861038981,1757861038875,1757861038875,3,109,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:58.981,OrderBook,1757861038980,1757861038981,1757861038981,1757861038981,1757861038875,1757861038875,-105,0,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,TradeBook,1757861038980,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,4,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,TradeBook,1757861038980,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,4,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861038980,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,4,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861038980,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,4,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861038981,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,3,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861038981,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,3,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861038981,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,3,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,TradeBook,1757861038981,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,3,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861038981,1757861038981,1757861038982,1757861039082,1757861038982,1757861038984,3,101,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.082,OrderBook,1757861039081,1757861039082,1757861039082,1757861039082,1757861038982,1757861038984,-97,0,2,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039082,1757861039082,1757861039082,1757861039184,1757861039085,1757861039086,4,102,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.184,OrderBook,1757861039184,1757861039184,1757861039184,1757861039184,1757861039085,1757861039086,-98,0,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.287,TradeBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,OrderBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,OrderBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,OrderBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,OrderBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,TradeBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,OrderBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,TradeBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,TradeBook,1757861039184,1757861039184,1757861039185,1757861039287,1757861039186,1757861039186,2,103,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.291,OrderBook,1757861039286,1757861039287,1757861039287,1757861039287,1757861039186,1757861039186,-100,0,0,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.396,TradeBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.396,OrderBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,OrderBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,TradeBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,OrderBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,OrderBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,OrderBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,OrderBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,TradeBook,1757861039287,1757861039287,1757861039291,1757861039396,1757861039294,1757861039295,8,109,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.397,TradeBook,1757861039396,1757861039396,1757861039396,1757861039396,1757861039294,1757861039295,-101,0,1,0,0,62.2,122,17,16,1
2025-09-14 14:43:59.499,TradeBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,OrderBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,TradeBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,OrderBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,TradeBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,OrderBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,TradeBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,OrderBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,TradeBook,1757861039396,1757861039396,1757861039397,1757861039499,1757861039398,1757861039399,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.499,TradeBook,1757861039499,1757861039499,1757861039499,1757861039499,1757861039398,1757861039399,-100,0,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,TradeBook,1757861039499,1757861039499,1757861039500,1757861039603,1757861039501,1757861039502,3,104,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.603,OrderBook,1757861039602,1757861039603,1757861039603,1757861039603,1757861039501,1757861039502,-100,0,1,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,TradeBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039602,1757861039603,1757861039603,1757861039705,1757861039604,1757861039604,2,102,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.705,OrderBook,1757861039705,1757861039705,1757861039705,1757861039705,1757861039604,1757861039604,-101,0,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,TradeBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039808,1757861039707,1757861039707,2,103,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039810,1757861039707,1757861039707,2,105,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.810,OrderBook,1757861039705,1757861039705,1757861039706,1757861039810,1757861039707,1757861039707,2,105,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,TradeBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,TradeBook,1757861039808,1757861039808,1757861039810,1757861039916,1757861039811,1757861039811,3,108,0,0,0,42.7,122,21,17,1
2025-09-14 14:43:59.916,OrderBook,1757861039915,1757861039916,1757861039916,1757861039916,1757861039811,1757861039811,-104,0,0,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,OrderBook,1757861039915,1757861039916,1757861039916,1757861040026,1757861039918,1757861039919,4,110,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.026,TradeBook,1757861040025,1757861040026,1757861040026,1757861040026,1757861039918,1757861039919,-106,0,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,TradeBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,TradeBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040025,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040026,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,2,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040026,1757861040026,1757861040026,1757861040129,1757861040027,1757861040028,2,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.129,OrderBook,1757861040128,1757861040129,1757861040129,1757861040129,1757861040027,1757861040028,-100,0,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,TradeBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,TradeBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,TradeBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040128,1757861040129,1757861040129,1757861040231,1757861040130,1757861040131,3,102,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.231,OrderBook,1757861040230,1757861040230,1757861040231,1757861040231,1757861040130,1757861040131,-99,1,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,TradeBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,TradeBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040230,1757861040230,1757861040231,1757861040333,1757861040232,1757861040233,3,103,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.333,OrderBook,1757861040333,1757861040333,1757861040333,1757861040333,1757861040232,1757861040233,-100,0,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.444,OrderBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,OrderBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,OrderBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,OrderBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,TradeBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,OrderBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,OrderBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,TradeBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,TradeBook,1757861040333,1757861040333,1757861040333,1757861040444,1757861040334,1757861040335,2,111,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.445,TradeBook,1757861040444,1757861040444,1757861040444,1757861040444,1757861040334,1757861040335,-109,0,1,0,0,42.7,122,21,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,TradeBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,TradeBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040444,1757861040444,1757861040446,1757861040555,1757861040447,1757861040448,4,111,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.556,OrderBook,1757861040555,1757861040555,1757861040555,1757861040555,1757861040447,1757861040448,-107,0,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.661,OrderBook,1757861040555,1757861040555,1757861040556,1757861040661,1757861040557,1757861040558,3,106,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.661,OrderBook,1757861040555,1757861040555,1757861040556,1757861040661,1757861040557,1757861040558,3,106,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.661,TradeBook,1757861040555,1757861040555,1757861040556,1757861040661,1757861040557,1757861040558,3,106,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.661,TradeBook,1757861040555,1757861040555,1757861040556,1757861040661,1757861040557,1757861040558,3,106,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.661,TradeBook,1757861040555,1757861040555,1757861040556,1757861040661,1757861040557,1757861040558,3,106,1,0,0,0.0,122,24,17,1
2025-09-14 14:44:00.661,OrderBook,1757861040555,1757861040555,1757861040556,1757861040661,1757861040557,1757861040558,3,106,1,0,0,0.0,122,24,17,1
