Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:38:08.476: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=126MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:40:43.384,OrderBook,1757846443073,1757846443075,1757846443272,1757846443383,1757846443332,1757846443332,259,308,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,TradeBook,1757846443083,1757846443115,1757846443272,1757846443383,1757846443332,1757846443332,249,268,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,OrderBook,1757846443108,1757846443115,1757846443272,1757846443383,1757846443332,1757846443332,224,268,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,OrderBook,1757846443114,1757846443115,1757846443272,1757846443383,1757846443332,1757846443332,218,268,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,TradeBook,1757846443133,1757846443133,1757846443272,1757846443383,1757846443332,1757846443332,199,250,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,OrderBook,1757846443147,1757846443147,1757846443272,1757846443383,1757846443332,1757846443332,185,236,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,TradeBook,1757846443163,1757846443164,1757846443272,1757846443383,1757846443332,1757846443332,169,219,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,OrderBook,1757846443193,1757846443194,1757846443272,1757846443383,1757846443332,1757846443332,139,189,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,OrderBook,1757846443200,1757846443231,1757846443272,1757846443383,1757846443332,1757846443332,132,152,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.384,OrderBook,1757846443230,1757846443231,1757846443272,1757846443383,1757846443332,1757846443332,102,152,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,OrderBook,1757846443248,1757846443250,1757846443272,1757846443383,1757846443332,1757846443332,84,133,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,OrderBook,1757846443265,1757846443275,1757846443275,1757846443384,1757846443332,1757846443332,67,109,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,TradeBook,1757846443286,1757846443289,1757846443289,1757846443384,1757846443332,1757846443332,46,95,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,TradeBook,1757846443289,1757846443289,1757846443289,1757846443384,1757846443332,1757846443332,43,95,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,TradeBook,1757846443301,1757846443302,1757846443302,1757846443384,1757846443332,1757846443332,31,82,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,OrderBook,1757846443321,1757846443321,1757846443321,1757846443384,1757846443332,1757846443332,11,63,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,OrderBook,1757846443332,1757846443333,1757846443333,1757846443384,1757846443332,1757846443332,0,51,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,OrderBook,1757846443349,1757846443349,1757846443349,1757846443384,1757846443332,1757846443332,-17,35,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.385,OrderBook,1757846443376,1757846443382,1757846443383,1757846443384,1757846443332,1757846443332,-44,2,0,0,0,99.6,126,11,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443378,1757846443382,1757846443498,1757846443612,1757846443533,1757846443536,158,230,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443379,1757846443382,1757846443498,1757846443612,1757846443533,1757846443536,157,230,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443406,1757846443407,1757846443498,1757846443612,1757846443533,1757846443536,130,205,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443418,1757846443420,1757846443498,1757846443612,1757846443533,1757846443536,118,192,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443420,1757846443421,1757846443498,1757846443612,1757846443533,1757846443536,116,191,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443437,1757846443442,1757846443498,1757846443612,1757846443533,1757846443536,99,170,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443438,1757846443442,1757846443498,1757846443612,1757846443533,1757846443536,98,170,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443448,1757846443450,1757846443498,1757846443612,1757846443533,1757846443536,88,162,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443464,1757846443466,1757846443498,1757846443612,1757846443533,1757846443536,72,146,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443479,1757846443480,1757846443498,1757846443612,1757846443533,1757846443536,57,132,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443494,1757846443497,1757846443498,1757846443612,1757846443533,1757846443536,42,115,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443511,1757846443513,1757846443513,1757846443612,1757846443533,1757846443536,25,99,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443524,1757846443525,1757846443525,1757846443612,1757846443533,1757846443536,12,87,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443538,1757846443540,1757846443540,1757846443612,1757846443533,1757846443536,-2,72,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443555,1757846443557,1757846443557,1757846443612,1757846443533,1757846443536,-19,55,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443575,1757846443577,1757846443577,1757846443612,1757846443533,1757846443536,-39,35,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443576,1757846443577,1757846443577,1757846443612,1757846443533,1757846443536,-40,35,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443581,1757846443583,1757846443583,1757846443612,1757846443533,1757846443536,-45,29,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,TradeBook,1757846443593,1757846443594,1757846443594,1757846443612,1757846443533,1757846443536,-57,18,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.613,OrderBook,1757846443611,1757846443612,1757846443612,1757846443612,1757846443533,1757846443536,-75,0,3,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.806,OrderBook,1757846443624,1757846443626,1757846443700,1757846443806,1757846443728,1757846443728,104,180,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.806,OrderBook,1757846443625,1757846443626,1757846443700,1757846443806,1757846443728,1757846443728,103,180,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.806,OrderBook,1757846443630,1757846443630,1757846443700,1757846443806,1757846443728,1757846443728,98,176,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.806,TradeBook,1757846443645,1757846443650,1757846443700,1757846443806,1757846443728,1757846443728,83,156,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,TradeBook,1757846443646,1757846443650,1757846443700,1757846443806,1757846443728,1757846443728,82,156,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443649,1757846443650,1757846443700,1757846443806,1757846443728,1757846443728,79,156,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443658,1757846443660,1757846443700,1757846443806,1757846443728,1757846443728,70,146,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,TradeBook,1757846443675,1757846443677,1757846443700,1757846443806,1757846443728,1757846443728,53,129,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443684,1757846443685,1757846443700,1757846443806,1757846443728,1757846443728,44,121,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443693,1757846443693,1757846443700,1757846443806,1757846443728,1757846443728,35,113,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443704,1757846443705,1757846443705,1757846443806,1757846443728,1757846443728,24,101,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443711,1757846443712,1757846443712,1757846443806,1757846443728,1757846443728,17,94,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,TradeBook,1757846443730,1757846443730,1757846443730,1757846443806,1757846443728,1757846443728,-2,76,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443739,1757846443740,1757846443740,1757846443806,1757846443728,1757846443728,-11,66,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443748,1757846443749,1757846443749,1757846443806,1757846443728,1757846443728,-20,57,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443767,1757846443767,1757846443767,1757846443806,1757846443728,1757846443728,-39,39,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,TradeBook,1757846443786,1757846443786,1757846443786,1757846443806,1757846443728,1757846443728,-58,20,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443795,1757846443795,1757846443795,1757846443806,1757846443728,1757846443728,-67,11,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.807,OrderBook,1757846443805,1757846443806,1757846443806,1757846443806,1757846443728,1757846443728,-77,0,0,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443813,1757846443815,1757846443828,1757846443932,1757846443862,1757846443864,51,117,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,TradeBook,1757846443823,1757846443825,1757846443828,1757846443932,1757846443862,1757846443864,41,107,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,TradeBook,1757846443831,1757846443831,1757846443831,1757846443932,1757846443862,1757846443864,33,101,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443842,1757846443842,1757846443843,1757846443932,1757846443862,1757846443864,22,90,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443856,1757846443859,1757846443859,1757846443932,1757846443862,1757846443864,8,73,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443868,1757846443869,1757846443869,1757846443932,1757846443862,1757846443864,-4,63,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443877,1757846443878,1757846443878,1757846443932,1757846443862,1757846443864,-13,54,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443887,1757846443888,1757846443888,1757846443932,1757846443862,1757846443864,-23,44,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443895,1757846443896,1757846443896,1757846443932,1757846443862,1757846443864,-31,36,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443905,1757846443905,1757846443905,1757846443932,1757846443862,1757846443864,-41,27,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,TradeBook,1757846443914,1757846443915,1757846443915,1757846443932,1757846443862,1757846443864,-50,17,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.932,OrderBook,1757846443924,1757846443925,1757846443925,1757846443932,1757846443862,1757846443864,-60,7,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:43.933,OrderBook,1757846443932,1757846443932,1757846443932,1757846443932,1757846443862,1757846443864,-68,0,2,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,TradeBook,1757846443941,1757846443941,1757846443976,1757846444081,1757846444004,1757846444005,64,140,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,OrderBook,1757846443951,1757846443954,1757846443976,1757846444081,1757846444004,1757846444005,54,127,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,OrderBook,1757846443953,1757846443954,1757846443976,1757846444081,1757846444004,1757846444005,52,127,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,TradeBook,1757846443969,1757846443969,1757846443976,1757846444081,1757846444004,1757846444005,36,112,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,OrderBook,1757846443980,1757846443981,1757846443981,1757846444081,1757846444004,1757846444005,25,100,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,OrderBook,1757846443981,1757846443981,1757846443981,1757846444081,1757846444004,1757846444005,24,100,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,TradeBook,1757846443989,1757846443989,1757846443989,1757846444081,1757846444004,1757846444005,16,92,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,OrderBook,1757846443998,1757846443999,1757846443999,1757846444081,1757846444004,1757846444005,7,82,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.081,TradeBook,1757846444008,1757846444008,1757846444008,1757846444081,1757846444004,1757846444005,-3,73,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444017,1757846444017,1757846444017,1757846444081,1757846444004,1757846444005,-12,64,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444026,1757846444026,1757846444026,1757846444081,1757846444004,1757846444005,-21,55,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444036,1757846444036,1757846444036,1757846444081,1757846444004,1757846444005,-31,45,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444044,1757846444045,1757846444045,1757846444081,1757846444004,1757846444005,-39,36,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444058,1757846444059,1757846444059,1757846444081,1757846444004,1757846444005,-53,22,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444072,1757846444072,1757846444073,1757846444081,1757846444004,1757846444005,-67,9,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.082,OrderBook,1757846444081,1757846444081,1757846444081,1757846444081,1757846444004,1757846444005,-76,0,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444089,1757846444090,1757846444106,1757846444208,1757846444136,1757846444137,48,118,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444098,1757846444098,1757846444106,1757846444208,1757846444136,1757846444137,39,110,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,TradeBook,1757846444108,1757846444111,1757846444111,1757846444208,1757846444136,1757846444137,29,97,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444116,1757846444117,1757846444117,1757846444208,1757846444136,1757846444137,21,91,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,TradeBook,1757846444126,1757846444127,1757846444127,1757846444208,1757846444136,1757846444137,11,81,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,TradeBook,1757846444136,1757846444138,1757846444138,1757846444208,1757846444136,1757846444137,1,70,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444138,1757846444138,1757846444138,1757846444208,1757846444136,1757846444137,-1,70,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444146,1757846444147,1757846444147,1757846444208,1757846444136,1757846444137,-9,61,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444161,1757846444161,1757846444161,1757846444208,1757846444136,1757846444137,-24,47,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,TradeBook,1757846444173,1757846444174,1757846444174,1757846444208,1757846444136,1757846444137,-36,34,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444189,1757846444189,1757846444189,1757846444208,1757846444136,1757846444137,-52,19,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,OrderBook,1757846444197,1757846444198,1757846444198,1757846444208,1757846444136,1757846444137,-60,10,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.208,TradeBook,1757846444207,1757846444208,1757846444208,1757846444208,1757846444136,1757846444137,-70,0,1,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444225,1757846444226,1757846444236,1757846444338,1757846444265,1757846444269,44,112,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,TradeBook,1757846444233,1757846444233,1757846444236,1757846444338,1757846444265,1757846444269,36,105,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444242,1757846444243,1757846444243,1757846444338,1757846444265,1757846444269,27,95,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,TradeBook,1757846444253,1757846444254,1757846444255,1757846444338,1757846444265,1757846444269,16,84,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444261,1757846444262,1757846444262,1757846444339,1757846444265,1757846444269,8,77,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444271,1757846444272,1757846444272,1757846444339,1757846444265,1757846444269,-2,67,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444299,1757846444299,1757846444300,1757846444339,1757846444265,1757846444269,-30,40,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444310,1757846444313,1757846444313,1757846444339,1757846444265,1757846444269,-41,26,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444324,1757846444324,1757846444324,1757846444339,1757846444265,1757846444269,-55,15,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.339,OrderBook,1757846444338,1757846444338,1757846444338,1757846444339,1757846444265,1757846444269,-69,1,4,0,0,74.6,126,15,2,1
2025-09-14 10:40:44.493,OrderBook,1757846444343,1757846444346,1757846444383,1757846444492,1757846444409,1757846444411,68,146,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444345,1757846444346,1757846444383,1757846444492,1757846444409,1757846444411,66,146,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444354,1757846444354,1757846444383,1757846444492,1757846444409,1757846444411,57,138,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,TradeBook,1757846444362,1757846444362,1757846444383,1757846444492,1757846444409,1757846444411,49,130,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444371,1757846444372,1757846444383,1757846444492,1757846444409,1757846444411,40,120,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444380,1757846444380,1757846444383,1757846444492,1757846444409,1757846444411,31,112,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,TradeBook,1757846444389,1757846444390,1757846444390,1757846444492,1757846444409,1757846444411,22,102,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444398,1757846444398,1757846444398,1757846444492,1757846444409,1757846444411,13,94,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444408,1757846444408,1757846444408,1757846444492,1757846444409,1757846444411,3,84,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444416,1757846444417,1757846444417,1757846444492,1757846444409,1757846444411,-5,75,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,TradeBook,1757846444425,1757846444426,1757846444426,1757846444492,1757846444409,1757846444411,-14,66,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444438,1757846444440,1757846444440,1757846444492,1757846444409,1757846444411,-27,52,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,TradeBook,1757846444440,1757846444440,1757846444440,1757846444492,1757846444409,1757846444411,-29,52,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444446,1757846444447,1757846444447,1757846444492,1757846444409,1757846444411,-35,45,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444455,1757846444457,1757846444457,1757846444492,1757846444409,1757846444411,-44,35,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444463,1757846444464,1757846444464,1757846444492,1757846444409,1757846444411,-52,28,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444472,1757846444472,1757846444472,1757846444492,1757846444409,1757846444411,-61,20,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444480,1757846444481,1757846444481,1757846444492,1757846444409,1757846444411,-69,11,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.493,OrderBook,1757846444492,1757846444492,1757846444492,1757846444492,1757846444409,1757846444411,-81,0,2,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.600,OrderBook,1757846444499,1757846444499,1757846444499,1757846444600,1757846444533,1757846444534,35,101,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,OrderBook,1757846444516,1757846444516,1757846444516,1757846444600,1757846444533,1757846444534,18,84,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,OrderBook,1757846444531,1757846444533,1757846444534,1757846444600,1757846444533,1757846444534,3,67,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,OrderBook,1757846444542,1757846444543,1757846444543,1757846444600,1757846444533,1757846444534,-8,57,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,TradeBook,1757846444552,1757846444555,1757846444555,1757846444600,1757846444533,1757846444534,-18,45,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,OrderBook,1757846444553,1757846444555,1757846444555,1757846444600,1757846444533,1757846444534,-19,45,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,OrderBook,1757846444561,1757846444561,1757846444561,1757846444600,1757846444533,1757846444534,-27,39,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,TradeBook,1757846444573,1757846444573,1757846444573,1757846444600,1757846444533,1757846444534,-39,27,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,TradeBook,1757846444581,1757846444582,1757846444582,1757846444600,1757846444533,1757846444534,-47,18,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.601,OrderBook,1757846444591,1757846444591,1757846444592,1757846444600,1757846444533,1757846444534,-57,9,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.740,OrderBook,1757846444609,1757846444610,1757846444632,1757846444740,1757846444659,1757846444660,51,130,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444619,1757846444619,1757846444632,1757846444740,1757846444659,1757846444660,41,121,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,TradeBook,1757846444628,1757846444628,1757846444632,1757846444740,1757846444659,1757846444660,32,112,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,TradeBook,1757846444641,1757846444642,1757846444642,1757846444740,1757846444659,1757846444660,19,98,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444646,1757846444647,1757846444647,1757846444740,1757846444659,1757846444660,14,93,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444655,1757846444656,1757846444656,1757846444740,1757846444659,1757846444660,5,84,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444665,1757846444665,1757846444665,1757846444740,1757846444659,1757846444660,-5,75,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444675,1757846444675,1757846444675,1757846444740,1757846444659,1757846444660,-15,65,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444683,1757846444684,1757846444684,1757846444740,1757846444659,1757846444660,-23,56,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444691,1757846444691,1757846444691,1757846444740,1757846444659,1757846444660,-31,49,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444700,1757846444701,1757846444701,1757846444740,1757846444659,1757846444660,-40,39,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444710,1757846444710,1757846444710,1757846444740,1757846444659,1757846444660,-50,30,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444719,1757846444720,1757846444720,1757846444740,1757846444659,1757846444660,-59,20,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444729,1757846444729,1757846444729,1757846444740,1757846444659,1757846444660,-69,11,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.741,OrderBook,1757846444739,1757846444740,1757846444740,1757846444740,1757846444659,1757846444660,-79,0,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444749,1757846444750,1757846444776,1757846444879,1757846444826,1757846444827,78,129,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444770,1757846444771,1757846444776,1757846444879,1757846444826,1757846444827,57,108,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444778,1757846444779,1757846444779,1757846444879,1757846444826,1757846444827,49,100,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444779,1757846444780,1757846444780,1757846444879,1757846444826,1757846444827,48,99,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444781,1757846444782,1757846444782,1757846444879,1757846444826,1757846444827,46,97,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444782,1757846444782,1757846444782,1757846444879,1757846444826,1757846444827,45,97,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444797,1757846444801,1757846444801,1757846444879,1757846444826,1757846444827,30,78,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444808,1757846444811,1757846444811,1757846444879,1757846444826,1757846444827,19,68,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444811,1757846444811,1757846444811,1757846444879,1757846444826,1757846444827,16,68,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444814,1757846444814,1757846444815,1757846444879,1757846444826,1757846444827,13,65,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444826,1757846444828,1757846444828,1757846444879,1757846444826,1757846444827,1,51,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444837,1757846444838,1757846444838,1757846444879,1757846444826,1757846444827,-10,41,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444844,1757846444845,1757846444845,1757846444879,1757846444826,1757846444827,-17,34,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444854,1757846444855,1757846444855,1757846444879,1757846444826,1757846444827,-27,24,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,OrderBook,1757846444873,1757846444874,1757846444874,1757846444879,1757846444826,1757846444827,-46,5,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:44.879,TradeBook,1757846444878,1757846444878,1757846444879,1757846444879,1757846444826,1757846444827,-51,1,1,0,0,100.0,126,20,3,1
2025-09-14 10:40:45.063,OrderBook,1757846444888,1757846444889,1757846444963,1757846445063,1757846444985,1757846444986,98,174,1,0,0,100.0,126,20,3,1
