Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:35:12.250: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=125MB, UIQueue=0, GC_Gen0=4, GC_Gen1=3, GC_Gen2=1
2025-09-14 10:35:51.366,OrderBook,1757846151274,1757846151287,1757846151287,1757846151365,1757846151247,1757846151249,-25,78,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,TradeBook,1757846151290,1757846151290,1757846151290,1757846151365,1757846151247,1757846151249,-41,75,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,OrderBook,1757846151307,1757846151307,1757846151307,1757846151365,1757846151247,1757846151249,-58,58,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,TradeBook,1757846151322,1757846151322,1757846151322,1757846151365,1757846151247,1757846151249,-73,43,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,OrderBook,1757846151331,1757846151332,1757846151332,1757846151365,1757846151247,1757846151249,-82,33,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,OrderBook,1757846151342,1757846151343,1757846151343,1757846151365,1757846151247,1757846151249,-93,22,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,OrderBook,1757846151349,1757846151349,1757846151349,1757846151365,1757846151247,1757846151249,-100,16,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.366,OrderBook,1757846151365,1757846151365,1757846151365,1757846151365,1757846151247,1757846151249,-116,0,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151373,1757846151374,1757846151374,1757846151473,1757846151374,1757846151374,1,99,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151382,1757846151383,1757846151383,1757846151474,1757846151374,1757846151374,-8,91,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,TradeBook,1757846151398,1757846151399,1757846151399,1757846151474,1757846151374,1757846151374,-24,75,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151415,1757846151416,1757846151416,1757846151474,1757846151374,1757846151374,-41,58,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151423,1757846151424,1757846151424,1757846151474,1757846151374,1757846151374,-49,50,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151439,1757846151440,1757846151440,1757846151474,1757846151374,1757846151374,-65,34,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,TradeBook,1757846151448,1757846151448,1757846151449,1757846151474,1757846151374,1757846151374,-74,26,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151463,1757846151464,1757846151464,1757846151474,1757846151374,1757846151374,-89,10,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.474,OrderBook,1757846151473,1757846151473,1757846151473,1757846151474,1757846151374,1757846151374,-99,1,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,OrderBook,1757846151483,1757846151483,1757846151484,1757846151587,1757846151481,1757846151484,1,104,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,TradeBook,1757846151493,1757846151494,1757846151494,1757846151588,1757846151481,1757846151484,-9,94,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,TradeBook,1757846151505,1757846151505,1757846151505,1757846151588,1757846151481,1757846151484,-21,83,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,TradeBook,1757846151521,1757846151522,1757846151522,1757846151588,1757846151481,1757846151484,-37,66,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,TradeBook,1757846151531,1757846151531,1757846151531,1757846151588,1757846151481,1757846151484,-47,57,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,OrderBook,1757846151546,1757846151546,1757846151546,1757846151588,1757846151481,1757846151484,-62,42,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,OrderBook,1757846151561,1757846151561,1757846151561,1757846151588,1757846151481,1757846151484,-77,27,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,OrderBook,1757846151570,1757846151570,1757846151570,1757846151588,1757846151481,1757846151484,-86,18,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.588,OrderBook,1757846151587,1757846151587,1757846151587,1757846151588,1757846151481,1757846151484,-103,1,3,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,OrderBook,1757846151597,1757846151597,1757846151597,1757846151699,1757846151660,1757846151662,65,102,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,TradeBook,1757846151604,1757846151604,1757846151604,1757846151699,1757846151660,1757846151662,58,95,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,TradeBook,1757846151613,1757846151614,1757846151614,1757846151699,1757846151660,1757846151662,49,85,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,OrderBook,1757846151620,1757846151622,1757846151622,1757846151699,1757846151660,1757846151662,42,77,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,OrderBook,1757846151637,1757846151640,1757846151640,1757846151699,1757846151660,1757846151662,25,59,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,TradeBook,1757846151652,1757846151652,1757846151652,1757846151699,1757846151660,1757846151662,10,47,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,TradeBook,1757846151667,1757846151667,1757846151667,1757846151699,1757846151660,1757846151662,-5,32,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,OrderBook,1757846151682,1757846151683,1757846151683,1757846151699,1757846151660,1757846151662,-20,16,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.699,OrderBook,1757846151699,1757846151699,1757846151699,1757846151699,1757846151660,1757846151662,-37,0,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,OrderBook,1757846151725,1757846151725,1757846151725,1757846151807,1757846151744,1757846151746,21,82,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,OrderBook,1757846151740,1757846151741,1757846151741,1757846151807,1757846151744,1757846151746,6,66,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,OrderBook,1757846151749,1757846151749,1757846151749,1757846151807,1757846151744,1757846151746,-3,58,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,OrderBook,1757846151765,1757846151766,1757846151766,1757846151807,1757846151744,1757846151746,-19,41,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,TradeBook,1757846151781,1757846151782,1757846151782,1757846151807,1757846151744,1757846151746,-35,25,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,OrderBook,1757846151798,1757846151798,1757846151798,1757846151807,1757846151744,1757846151746,-52,9,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.807,OrderBook,1757846151806,1757846151807,1757846151807,1757846151807,1757846151744,1757846151746,-60,0,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151814,1757846151814,1757846151814,1757846151913,1757846151834,1757846151836,22,99,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151831,1757846151831,1757846151831,1757846151913,1757846151834,1757846151836,5,82,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151838,1757846151839,1757846151839,1757846151913,1757846151834,1757846151836,-2,74,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151847,1757846151848,1757846151848,1757846151913,1757846151834,1757846151836,-11,65,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151863,1757846151864,1757846151864,1757846151913,1757846151834,1757846151836,-27,49,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151879,1757846151879,1757846151879,1757846151913,1757846151834,1757846151836,-43,34,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151888,1757846151888,1757846151888,1757846151913,1757846151834,1757846151836,-52,25,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151896,1757846151897,1757846151897,1757846151913,1757846151834,1757846151836,-60,16,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:51.913,OrderBook,1757846151913,1757846151913,1757846151913,1757846151913,1757846151834,1757846151836,-77,0,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,TradeBook,1757846151926,1757846151926,1757846151926,1757846152028,1757846151918,1757846151918,-8,102,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,TradeBook,1757846151937,1757846151937,1757846151937,1757846152028,1757846151918,1757846151918,-19,91,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,OrderBook,1757846151946,1757846151947,1757846151947,1757846152028,1757846151918,1757846151918,-28,81,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,TradeBook,1757846151953,1757846151953,1757846151953,1757846152028,1757846151918,1757846151918,-35,75,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,OrderBook,1757846151962,1757846151962,1757846151962,1757846152028,1757846151918,1757846151918,-44,66,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,TradeBook,1757846151972,1757846151972,1757846151972,1757846152028,1757846151918,1757846151918,-54,56,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,OrderBook,1757846151980,1757846151981,1757846151981,1757846152028,1757846151918,1757846151918,-62,47,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,OrderBook,1757846151997,1757846151998,1757846151998,1757846152028,1757846151918,1757846151918,-79,30,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,TradeBook,1757846152011,1757846152012,1757846152012,1757846152028,1757846151918,1757846151918,-93,16,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.028,TradeBook,1757846152028,1757846152028,1757846152028,1757846152028,1757846151918,1757846151918,-110,0,0,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,OrderBook,1757846152043,1757846152044,1757846152044,1757846152143,1757846152094,1757846152096,53,99,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,TradeBook,1757846152052,1757846152052,1757846152052,1757846152143,1757846152094,1757846152096,44,91,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,TradeBook,1757846152061,1757846152062,1757846152062,1757846152143,1757846152094,1757846152096,35,81,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,OrderBook,1757846152069,1757846152069,1757846152069,1757846152143,1757846152094,1757846152096,27,74,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,OrderBook,1757846152085,1757846152086,1757846152086,1757846152143,1757846152094,1757846152096,11,57,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,OrderBook,1757846152100,1757846152101,1757846152101,1757846152143,1757846152094,1757846152096,-4,42,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,TradeBook,1757846152110,1757846152110,1757846152110,1757846152143,1757846152094,1757846152096,-14,33,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,OrderBook,1757846152126,1757846152127,1757846152127,1757846152143,1757846152094,1757846152096,-30,16,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.143,OrderBook,1757846152143,1757846152143,1757846152143,1757846152143,1757846152094,1757846152096,-47,0,2,1,0,100.0,125,0,0,0
2025-09-14 10:35:52.265,OrderBook,1757846152151,1757846152151,1757846152151,1757846152264,1757846152171,1757846152172,21,113,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,OrderBook,1757846152160,1757846152161,1757846152161,1757846152264,1757846152171,1757846152172,12,103,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,OrderBook,1757846152176,1757846152176,1757846152176,1757846152264,1757846152171,1757846152172,-4,88,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,OrderBook,1757846152183,1757846152184,1757846152184,1757846152264,1757846152171,1757846152172,-11,80,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,TradeBook,1757846152193,1757846152194,1757846152194,1757846152264,1757846152171,1757846152172,-21,70,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,TradeBook,1757846152208,1757846152209,1757846152209,1757846152264,1757846152171,1757846152172,-36,55,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,TradeBook,1757846152225,1757846152225,1757846152225,1757846152264,1757846152171,1757846152172,-53,39,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,TradeBook,1757846152233,1757846152233,1757846152233,1757846152264,1757846152171,1757846152172,-61,31,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,OrderBook,1757846152242,1757846152243,1757846152243,1757846152264,1757846152171,1757846152172,-70,21,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.285,OrderBook,1757846152250,1757846152264,1757846152264,1757846152264,1757846152171,1757846152172,-78,0,1,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,TradeBook,1757846152266,1757846152266,1757846152286,1757846152393,1757846152289,1757846152291,25,127,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152283,1757846152284,1757846152286,1757846152393,1757846152289,1757846152291,8,109,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152289,1757846152289,1757846152289,1757846152393,1757846152289,1757846152291,2,104,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152299,1757846152299,1757846152300,1757846152393,1757846152289,1757846152291,-8,94,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152313,1757846152314,1757846152314,1757846152393,1757846152289,1757846152291,-22,79,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152329,1757846152329,1757846152329,1757846152393,1757846152289,1757846152291,-38,64,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152338,1757846152342,1757846152342,1757846152393,1757846152289,1757846152291,-47,51,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152346,1757846152347,1757846152347,1757846152393,1757846152289,1757846152291,-55,46,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,TradeBook,1757846152363,1757846152363,1757846152363,1757846152393,1757846152289,1757846152291,-72,30,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152372,1757846152372,1757846152373,1757846152393,1757846152289,1757846152291,-81,21,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152381,1757846152381,1757846152381,1757846152393,1757846152289,1757846152291,-90,12,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.393,OrderBook,1757846152392,1757846152393,1757846152393,1757846152393,1757846152289,1757846152291,-101,0,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,TradeBook,1757846152403,1757846152403,1757846152403,1757846152499,1757846152447,1757846152449,46,96,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,OrderBook,1757846152419,1757846152419,1757846152419,1757846152499,1757846152447,1757846152449,30,80,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,OrderBook,1757846152434,1757846152435,1757846152435,1757846152499,1757846152447,1757846152449,15,64,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,OrderBook,1757846152444,1757846152445,1757846152445,1757846152499,1757846152447,1757846152449,5,54,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,OrderBook,1757846152461,1757846152461,1757846152462,1757846152499,1757846152447,1757846152449,-12,38,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,OrderBook,1757846152478,1757846152478,1757846152478,1757846152499,1757846152447,1757846152449,-29,21,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,OrderBook,1757846152486,1757846152486,1757846152487,1757846152499,1757846152447,1757846152449,-37,13,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.499,TradeBook,1757846152496,1757846152498,1757846152499,1757846152499,1757846152447,1757846152449,-47,1,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,OrderBook,1757846152510,1757846152511,1757846152511,1757846152600,1757846152534,1757846152537,27,89,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,OrderBook,1757846152527,1757846152527,1757846152527,1757846152600,1757846152534,1757846152537,10,73,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,TradeBook,1757846152542,1757846152543,1757846152543,1757846152600,1757846152534,1757846152537,-5,57,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,OrderBook,1757846152551,1757846152551,1757846152551,1757846152600,1757846152534,1757846152537,-14,49,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,OrderBook,1757846152559,1757846152559,1757846152559,1757846152600,1757846152534,1757846152537,-22,41,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,TradeBook,1757846152576,1757846152576,1757846152576,1757846152600,1757846152534,1757846152537,-39,24,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,OrderBook,1757846152592,1757846152593,1757846152593,1757846152600,1757846152534,1757846152537,-55,7,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.601,TradeBook,1757846152600,1757846152600,1757846152600,1757846152600,1757846152534,1757846152537,-63,0,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,OrderBook,1757846152616,1757846152617,1757846152617,1757846152705,1757846152609,1757846152609,-7,88,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,TradeBook,1757846152625,1757846152625,1757846152625,1757846152705,1757846152609,1757846152609,-16,80,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,OrderBook,1757846152641,1757846152642,1757846152642,1757846152705,1757846152609,1757846152609,-32,63,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,OrderBook,1757846152649,1757846152649,1757846152649,1757846152705,1757846152609,1757846152609,-40,56,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,OrderBook,1757846152657,1757846152658,1757846152658,1757846152705,1757846152609,1757846152609,-48,47,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,OrderBook,1757846152674,1757846152674,1757846152674,1757846152705,1757846152609,1757846152609,-65,31,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,TradeBook,1757846152689,1757846152689,1757846152689,1757846152706,1757846152609,1757846152609,-80,17,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.706,OrderBook,1757846152705,1757846152705,1757846152705,1757846152706,1757846152609,1757846152609,-96,1,0,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,OrderBook,1757846152715,1757846152715,1757846152715,1757846152813,1757846152759,1757846152762,47,98,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,TradeBook,1757846152731,1757846152731,1757846152731,1757846152813,1757846152759,1757846152762,31,82,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,OrderBook,1757846152746,1757846152747,1757846152747,1757846152813,1757846152759,1757846152762,16,66,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,TradeBook,1757846152763,1757846152763,1757846152763,1757846152813,1757846152759,1757846152762,-1,50,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,OrderBook,1757846152780,1757846152780,1757846152780,1757846152813,1757846152759,1757846152762,-18,33,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,TradeBook,1757846152797,1757846152797,1757846152797,1757846152813,1757846152759,1757846152762,-35,16,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,OrderBook,1757846152805,1757846152805,1757846152805,1757846152813,1757846152759,1757846152762,-43,8,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.814,OrderBook,1757846152813,1757846152813,1757846152813,1757846152813,1757846152759,1757846152762,-51,0,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,TradeBook,1757846152821,1757846152821,1757846152821,1757846152919,1757846152843,1757846152846,25,98,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152834,1757846152834,1757846152834,1757846152919,1757846152843,1757846152846,12,85,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152850,1757846152850,1757846152850,1757846152919,1757846152843,1757846152846,-4,69,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152866,1757846152867,1757846152867,1757846152919,1757846152843,1757846152846,-20,52,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152882,1757846152882,1757846152882,1757846152919,1757846152843,1757846152846,-36,37,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152891,1757846152895,1757846152895,1757846152919,1757846152843,1757846152846,-45,24,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152900,1757846152901,1757846152901,1757846152919,1757846152843,1757846152846,-54,18,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:52.919,OrderBook,1757846152917,1757846152919,1757846152919,1757846152919,1757846152843,1757846152846,-71,0,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,TradeBook,1757846152932,1757846152933,1757846152933,1757846153027,1757846152943,1757846152945,13,94,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846152943,1757846152944,1757846152944,1757846153027,1757846152943,1757846152945,2,83,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846152953,1757846152954,1757846152954,1757846153027,1757846152943,1757846152945,-8,73,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846152964,1757846152964,1757846152965,1757846153027,1757846152943,1757846152945,-19,63,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846152973,1757846152974,1757846152974,1757846153027,1757846152943,1757846152945,-28,53,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846152982,1757846152983,1757846152983,1757846153027,1757846152943,1757846152945,-37,44,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846152993,1757846152993,1757846152993,1757846153027,1757846152943,1757846152945,-48,34,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.027,OrderBook,1757846153008,1757846153009,1757846153009,1757846153027,1757846152943,1757846152945,-63,18,2,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,TradeBook,1757846153041,1757846153042,1757846153042,1757846153133,1757846153120,1757846153123,82,91,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,TradeBook,1757846153056,1757846153057,1757846153057,1757846153133,1757846153120,1757846153123,67,76,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,OrderBook,1757846153073,1757846153074,1757846153075,1757846153133,1757846153120,1757846153123,50,59,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,OrderBook,1757846153087,1757846153087,1757846153087,1757846153133,1757846153120,1757846153123,36,46,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,OrderBook,1757846153097,1757846153097,1757846153097,1757846153133,1757846153120,1757846153123,26,36,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,OrderBook,1757846153115,1757846153117,1757846153117,1757846153133,1757846153120,1757846153123,8,16,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,OrderBook,1757846153122,1757846153122,1757846153123,1757846153133,1757846153120,1757846153123,1,11,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.133,OrderBook,1757846153132,1757846153133,1757846153133,1757846153133,1757846153120,1757846153123,-9,0,3,0,0,79.4,125,1,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153143,1757846153161,1757846153161,1757846153271,1757846153226,1757846153228,85,110,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153155,1757846153161,1757846153161,1757846153271,1757846153226,1757846153228,73,110,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153170,1757846153170,1757846153170,1757846153271,1757846153226,1757846153228,58,101,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153187,1757846153187,1757846153187,1757846153271,1757846153226,1757846153228,41,84,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,TradeBook,1757846153203,1757846153203,1757846153203,1757846153271,1757846153226,1757846153228,25,68,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,TradeBook,1757846153211,1757846153212,1757846153212,1757846153271,1757846153226,1757846153228,17,59,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153225,1757846153225,1757846153225,1757846153271,1757846153226,1757846153228,3,46,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153236,1757846153236,1757846153236,1757846153271,1757846153226,1757846153228,-8,35,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153254,1757846153254,1757846153254,1757846153271,1757846153226,1757846153228,-26,17,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.271,OrderBook,1757846153270,1757846153271,1757846153271,1757846153271,1757846153226,1757846153228,-42,0,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153287,1757846153287,1757846153287,1757846153384,1757846153304,1757846153306,19,97,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153302,1757846153302,1757846153303,1757846153384,1757846153304,1757846153306,4,82,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153311,1757846153311,1757846153311,1757846153385,1757846153304,1757846153306,-5,74,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153327,1757846153327,1757846153327,1757846153385,1757846153304,1757846153306,-21,58,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153336,1757846153337,1757846153337,1757846153385,1757846153304,1757846153306,-30,48,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,TradeBook,1757846153352,1757846153352,1757846153352,1757846153385,1757846153304,1757846153306,-46,33,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153368,1757846153368,1757846153368,1757846153385,1757846153304,1757846153306,-62,17,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.385,OrderBook,1757846153384,1757846153384,1757846153384,1757846153385,1757846153304,1757846153306,-78,1,2,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.494,OrderBook,1757846153400,1757846153400,1757846153400,1757846153493,1757846153394,1757846153395,-5,93,1,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.494,TradeBook,1757846153415,1757846153415,1757846153415,1757846153493,1757846153394,1757846153395,-20,78,1,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.494,OrderBook,1757846153424,1757846153425,1757846153425,1757846153493,1757846153394,1757846153395,-29,68,1,0,0,85.9,125,2,1,0
2025-09-14 10:35:53.494,TradeBook,1757846153440,1757846153441,1757846153441,1757846153493,1757846153394,1757846153395,-45,52,1,0,0,85.9,125,2,1,0
