Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 15:08:57.414: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:07.412: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:17.406: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:27.407: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=80.8%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 15:09:42.136,OrderBook,1757862582032,1757862582032,1757862582033,1757862582136,1757862582034,1757862582035,3,104,1,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.136,OrderBook,1757862582032,1757862582032,1757862582033,1757862582136,1757862582034,1757862582035,3,104,1,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.136,TradeBook,1757862582032,1757862582032,1757862582033,1757862582136,1757862582034,1757862582035,3,104,1,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.136,TradeBook,1757862582032,1757862582032,1757862582033,1757862582136,1757862582034,1757862582035,3,104,1,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.136,OrderBook,1757862582032,1757862582032,1757862582033,1757862582136,1757862582034,1757862582035,3,104,1,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.136,OrderBook,1757862582032,1757862582032,1757862582033,1757862582136,1757862582034,1757862582035,3,104,1,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,OrderBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,TradeBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,OrderBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,TradeBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,OrderBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,TradeBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,OrderBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,TradeBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,OrderBook,1757862582136,1757862582136,1757862582137,1757862582238,1757862582138,1757862582138,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.238,OrderBook,1757862582238,1757862582238,1757862582238,1757862582238,1757862582138,1757862582138,-100,0,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,TradeBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,TradeBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,OrderBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,OrderBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,OrderBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,OrderBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,TradeBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,TradeBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,TradeBook,1757862582238,1757862582238,1757862582238,1757862582340,1757862582240,1757862582240,2,102,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.340,TradeBook,1757862582339,1757862582340,1757862582340,1757862582340,1757862582240,1757862582240,-99,0,0,0,0,0.0,114,4,0,0
2025-09-14 15:09:42.444,OrderBook,1757862582339,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,4,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,TradeBook,1757862582339,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,4,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,OrderBook,1757862582339,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,4,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,OrderBook,1757862582339,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,4,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,TradeBook,1757862582340,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,3,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,OrderBook,1757862582340,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,3,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,TradeBook,1757862582340,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,3,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,OrderBook,1757862582340,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,3,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,OrderBook,1757862582340,1757862582340,1757862582340,1757862582444,1757862582342,1757862582343,3,104,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.444,TradeBook,1757862582444,1757862582444,1757862582444,1757862582444,1757862582342,1757862582343,-101,0,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582546,1757862582446,1757862582447,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582546,1757862582446,1757862582447,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,TradeBook,1757862582444,1757862582444,1757862582444,1757862582546,1757862582446,1757862582447,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582547,1757862582446,1757862582447,3,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582547,1757862582446,1757862582447,3,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582547,1757862582446,1757862582447,3,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582547,1757862582446,1757862582447,3,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582444,1757862582444,1757862582444,1757862582547,1757862582446,1757862582447,3,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,TradeBook,1757862582444,1757862582444,1757862582444,1757862582547,1757862582446,1757862582447,3,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.547,OrderBook,1757862582546,1757862582546,1757862582546,1757862582547,1757862582446,1757862582447,-99,1,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,TradeBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,OrderBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,OrderBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,OrderBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,OrderBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,OrderBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,TradeBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.648,OrderBook,1757862582546,1757862582546,1757862582547,1757862582648,1757862582548,1757862582549,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,TradeBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582647,1757862582648,1757862582648,1757862582756,1757862582649,1757862582650,3,108,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.756,OrderBook,1757862582756,1757862582756,1757862582756,1757862582756,1757862582649,1757862582650,-106,0,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,TradeBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,TradeBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,TradeBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,TradeBook,1757862582756,1757862582756,1757862582756,1757862582958,1757862582757,1757862582758,2,202,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582855,1757862582855,1757862582855,1757862582958,1757862582757,1757862582758,-97,103,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:42.958,OrderBook,1757862582958,1757862582958,1757862582958,1757862582958,1757862582757,1757862582758,-200,0,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.059,TradeBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,OrderBook,1757862582958,1757862582958,1757862582958,1757862583059,1757862582959,1757862582960,2,101,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.060,TradeBook,1757862583059,1757862583059,1757862583059,1757862583059,1757862582959,1757862582960,-99,0,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,TradeBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,TradeBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583059,1757862583059,1757862583060,1757862583172,1757862583061,1757862583063,4,113,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.172,OrderBook,1757862583171,1757862583172,1757862583172,1757862583172,1757862583061,1757862583063,-108,0,2,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,OrderBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,TradeBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,TradeBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,OrderBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,OrderBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,OrderBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,OrderBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,TradeBook,1757862583171,1757862583172,1757862583172,1757862583274,1757862583173,1757862583174,3,102,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.274,TradeBook,1757862583274,1757862583274,1757862583274,1757862583274,1757862583173,1757862583174,-100,0,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,TradeBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,TradeBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583274,1757862583274,1757862583274,1757862583387,1757862583275,1757862583276,2,113,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.387,OrderBook,1757862583387,1757862583387,1757862583387,1757862583387,1757862583275,1757862583276,-111,0,1,0,0,0.0,114,6,1,1
2025-09-14 15:09:43.494,TradeBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,OrderBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,TradeBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,OrderBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,OrderBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,TradeBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,OrderBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,TradeBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,OrderBook,1757862583387,1757862583387,1757862583387,1757862583494,1757862583389,1757862583390,3,107,1,0,0,47.3,114,7,2,1
2025-09-14 15:09:43.494,OrderBook,1757862583493,1757862583494,1757862583494,1757862583494,1757862583389,1757862583390,-103,0,1,0,0,47.3,114,7,2,1
# SUMMARY 2025-09-14 15:09:47.406: Messages=1189, Throughput=19.2/sec, IntervalThroughput=56.9/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=9, GC_Gen1=2, GC_Gen2=1
# SUMMARY 2025-09-14 16:13:28.882: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=11, GC_Gen1=1, GC_Gen2=1
# SUMMARY 2025-09-14 16:13:38.791: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=13, GC_Gen1=13, GC_Gen2=1
# SUMMARY 2025-09-14 16:13:48.794: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=76.2%, Memory=114MB, UIQueue=0, GC_Gen0=12, GC_Gen1=12, GC_Gen2=0
# SUMMARY 2025-09-14 16:13:58.794: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=43.4%, Memory=114MB, UIQueue=0, GC_Gen0=12, GC_Gen1=5, GC_Gen2=1
# SUMMARY 2025-09-14 16:14:08.796: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=12, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 16:14:18.795: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=36.9%, Memory=114MB, UIQueue=0, GC_Gen0=11, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 16:14:28.814: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=22.2%, Memory=114MB, UIQueue=0, GC_Gen0=12, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 16:14:38.797: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=0.0%, Memory=114MB, UIQueue=0, GC_Gen0=11, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 16:14:48.794: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=44.5%, Memory=114MB, UIQueue=0, GC_Gen0=12, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 16:14:58.789: Messages=1189, Throughput=0.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=3ms, E2E_Latency_P95=51ms, E2E_Latency_P99=3036ms, Processing_P50=104ms, Processing_P95=203ms, Processing_P99=211ms, Render_P50=1ms, Render_P95=4ms, Render_P99=6ms, CPU=0.0%, Memory=114MB, UIQueue=0, GC_Gen0=11, GC_Gen1=1, GC_Gen2=0
